#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35D04
#Date Time: 2023-02-08 21:25:52.596
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 5.6311 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 50 mV/div Offset: -5.77445 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
0.002377256944444444,5.572267080723462
0.002383506944444445,5.626950379388073
0.002389756944444444,5.643852489884408
0.002396006944444445,5.587180707631992
0.002402256944444444,5.558347695608834
0.002408506944444444,5.61071109675434
0.002414756944444445,5.652137838166924
0.002421006944444444,5.612368166410843
0.002427256944444445,5.562987490647043
0.002433506944444444,5.584197982250286
0.002439756944444444,5.632253002288883
0.002446006944444445,5.63026451870108
0.002452256944444444,5.5908262608763
0.002458506944444445,5.575581220036469
0.002464756944444444,5.610379682823039
0.002471006944444445,5.629270276907178
0.002477256944444445,5.603088576334424
0.002483506944444444,5.589169191219796
0.002489756944444445,5.602757162403124
0.002496006944444444,5.616676547517752
0.002502256944444445,5.605077059922229
0.002508506944444444,5.587512121563293
0.002514756944444444,5.603751404197026
0.002521006944444445,5.625956137594171
0.002527256944444444,5.612368166410843
0.002533506944444445,5.585523637975489
0.002539756944444444,5.590494846944999
0.002546006944444444,5.612036752479542
0.002552256944444445,5.618996445036856
0.002558506944444444,5.604745645990928
0.002564756944444445,5.596460297708411
0.002571006944444444,5.60573988778483
0.002577256944444445,5.607065543510033
0.002583506944444445,5.59579746984581
0.002589756944444444,5.598117367364915
0.002596006944444445,5.619659272899458
0.002602256944444444,5.62065351469336
0.002608506944444445,5.590163433013698
0.002614756944444444,5.582872326525083
0.002621006944444444,5.610048268891739
0.002627256944444445,5.62562472366287
0.002633506944444444,5.611042510685641
0.002639756944444445,5.588837777288496
0.002646006944444444,5.588506363357195
0.002652256944444444,5.611042510685641
0.002658506944444445,5.621647756487262
0.002664756944444444,5.60573988778483
0.002671006944444445,5.593808986258006
0.002677256944444444,5.602757162403124
0.002683506944444445,5.610379682823039
0.002689756944444444,5.602094334540523
0.002696006944444444,5.594803228051908
0.002702256944444445,5.611042510685641
0.002708506944444444,5.629601690838478
0.002714756944444445,5.600105850952718
0.002721006944444444,5.565638802097449
0.002727256944444444,5.594471814120607
0.002733506944444445,5.646172387403512
0.002739756944444444,5.632253002288883
0.002746006944444445,5.572929908586064
0.002752256944444444,5.566964457822651
0.002758506944444445,5.618002203242955
0.002764756944444445,5.6402069366401
0.002771006944444444,5.609716854960438
0.002777256944444445,5.57591263396777
0.002783506944444444,5.588174949425894
0.002789756944444445,5.623636240075066
0.002796006944444444,5.625293309731569
0.002802256944444444,5.595466055914509
0.002808506944444445,5.58585505190679
0.002814756944444444,5.607728371372634
0.002821006944444445,5.618002203242955
0.002827256944444444,5.599111609158816
0.002833506944444444,5.59579746984581
0.002839756944444445,5.613362408204745
0.002846006944444444,5.612368166410843
0.002852256944444445,5.594803228051908
0.002858506944444444,5.596460297708411
0.002864756944444445,5.611373924616942
0.002871006944444445,5.612368166410843
0.002877256944444444,5.598448781296215
0.002883506944444445,5.596791711639712
0.002889756944444444,5.614025236067347
0.002896006944444445,5.61568230572385
0.002902256944444444,5.594803228051908
0.002908506944444444,5.586849293700691
0.002914756944444445,5.609385441029137
0.002921006944444444,5.626287551525472
0.002927256944444445,5.605408473853529
0.002933506944444444,5.585192224044188
0.002939756944444444,5.597454539502313
0.002946006944444445,5.616676547517752
0.002952256944444444,5.617339375380354
0.002958506944444445,5.600105850952718
0.002964756944444444,5.588506363357195
0.002971006944444445,5.601100092746621
0.002977256944444445,5.619659272899458
0.002983506944444444,5.611705338548242
0.002989756944444445,5.595134641983209
0.002996006944444444,5.598448781296215
0.003002256944444445,5.61071109675434
0.003008506944444444,5.607728371372634
0.003014756944444444,5.595466055914509
0.003021006944444445,5.602094334540523
0.003027256944444444,5.622973412212465
0.003033506944444445,5.613030994273444
0.003039756944444444,5.577238289692972
0.003046006944444444,5.583866568318985
0.003052256944444445,5.630927346563681
0.003058506944444444,5.637887039120995
0.003064756944444445,5.587180707631992
0.003071006944444444,5.566964457822651
0.003077256944444445,5.608059785303935
0.003083506944444444,5.635898555533191
0.003089756944444444,5.614688063929948
0.003096006944444445,5.580552429005979
0.003102256944444444,5.585192224044188
0.003108506944444445,5.621316342555962
0.003114756944444444,5.625956137594171
0.003121006944444444,5.597123125571012
0.003127256944444445,5.585523637975489
0.003133506944444444,5.604082818128327
0.003139756944444445,5.618333617174256
0.003146006944444444,5.604414232059627
0.003152256944444445,5.594140400189306
0.003158506944444445,5.608059785303935
0.003164756944444444,5.614025236067347
0.003171006944444445,5.600105850952718
0.003177256944444444,5.595466055914509
0.003183506944444445,5.60607130171613
0.003189756944444444,5.611373924616942
0.003196006944444444,5.604414232059627
0.003202256944444445,5.597785953433614
0.003208506944444444,5.606734129578732
0.003214756944444445,5.614356649998648
0.003221006944444444,5.601762920609222
0.003227256944444444,5.590163433013698
0.003233506944444445,5.603751404197026
0.003239756944444444,5.621979170418562
0.003246006944444445,5.609054027097836
0.003252256944444444,5.588506363357195
0.003258506944444445,5.59612888377711
0.003264756944444445,5.613693822136046
0.003271006944444444,5.617670789311654
0.003277256944444445,5.602757162403124
0.003283506944444444,5.588174949425894
0.003289756944444445,5.596460297708411
0.003296006944444444,5.618333617174256
0.003302256944444444,5.618002203242955
0.003308506944444445,5.596460297708411
0.003314756944444444,5.591820502670202
0.003321006944444445,5.608059785303935
0.003327256944444444,5.612036752479542
0.003333506944444444,5.599111609158816
0.003339756944444445,5.598780195227516
0.003346006944444444,5.617670789311654
0.003352256944444445,5.61568230572385
0.003358506944444444,5.584197982250286
0.003364756944444445,5.581878084731182
0.003371006944444445,5.62065351469336
0.003377256944444444,5.638218453052295
0.003383506944444445,5.599111609158816
0.003389756944444444,5.568621527479155
0.003396006944444445,5.597123125571012
0.003402256944444444,5.630595932632381
0.003408506944444444,5.621979170418562
0.003414756944444445,5.589500605151096
0.003421006944444444,5.580883842937279
0.003427256944444445,5.611042510685641
0.003433506944444444,5.628276035113275
0.003439756944444445,5.60573988778483
0.003446006944444445,5.585192224044188
0.003452256944444444,5.597454539502313
0.003458506944444445,5.617339375380354
0.003464756944444444,5.611373924616942
0.003471006944444445,5.595466055914509
0.003477256944444444,5.601762920609222
0.003483506944444444,5.612368166410843
0.003489756944444445,5.60607130171613
0.003496006944444444,5.598448781296215
0.003502256944444445,5.602757162403124
0.003508506944444444,5.607728371372634
0.003514756944444444,5.60573988778483
0.003521006944444445,5.600437264884019
0.003527256944444444,5.60573988778483
0.003533506944444445,5.613693822136046
0.003539756944444444,5.603419990265725
0.003546006944444445,5.590494846944999
0.003552256944444445,5.600105850952718
0.003558506944444444,5.620984928624661
0.003564756944444445,5.613693822136046
0.003571006944444444,5.591489088738901
0.003577256944444445,5.593146158395404
0.003583506944444444,5.61071109675434
0.003589756944444444,5.617007961449053
0.003596006944444445,5.607065543510033
0.003602256944444444,5.592814744464103
0.003608506944444445,5.593477572326705
0.003614756944444444,5.611705338548242
0.003621006944444444,5.618002203242955
0.003627256944444445,5.603419990265725
0.003633506944444444,5.593146158395404
0.003639756944444445,5.603419990265725
0.003646006944444444,5.611373924616942
0.003652256944444445,5.602425748471823
0.003658506944444445,5.596791711639712
0.003664756944444444,5.613693822136046
0.003671006944444445,5.620984928624661
0.003677256944444444,5.5911576748076
0.003683506944444445,5.57591263396777
0.003689756944444444,5.610379682823039
0.003696006944444444,5.6402069366401
0.003702256944444445,5.611373924616942
0.003708506944444444,5.569947183204357
0.003714756944444445,5.586849293700691
0.003721006944444444,5.625956137594171
0.003727256944444444,5.627281793319374
0.003733506944444445,5.596460297708411
0.003739756944444444,5.578895359349476
0.003746006944444445,5.603419990265725
0.003752256944444444,5.627281793319374
0.003758506944444445,5.612036752479542
0.003764756944444444,5.588174949425894
0.003771006944444444,5.592483330532803
0.003777256944444445,5.613693822136046
0.003783506944444444,5.614356649998648
0.003789756944444445,5.596791711639712
0.003796006944444444,5.600105850952718
0.003802256944444444,5.611042510685641
0.003808506944444445,5.606402715647431
0.003814756944444444,5.597454539502313
0.003821006944444445,5.601762920609222
0.003827256944444444,5.608722613166536
0.003833506944444445,5.607065543510033
0.003839756944444445,5.599111609158816
0.003846006944444444,5.602094334540523
0.003852256944444445,5.614025236067347
0.003858506944444444,5.607396957441333
0.003864756944444445,5.592483330532803
0.003871006944444444,5.595466055914509
0.003877256944444444,5.61601371965515
0.003883506944444445,5.616345133586451
0.003889756944444444,5.595466055914509
0.003896006944444445,5.592483330532803
0.003902256944444444,5.607396957441333
0.003908506944444444,5.615350891792549
0.003914756944444445,5.609385441029137
0.003921006944444445,5.59579746984581
0.003927256944444444,5.591489088738901
0.003933506944444444,5.607396957441333
0.003939756944444445,5.619659272899458
0.003946006944444445,5.607065543510033
0.003952256944444445,5.593477572326705
0.003958506944444444,5.599443023090117
0.003964756944444444,5.609716854960438
0.003971006944444445,5.60607130171613
0.003977256944444445,5.598117367364915
0.003983506944444445,5.608722613166536
0.003989756944444444,5.619659272899458
0.003996006944444444,5.597785953433614
0.004002256944444445,5.576906875761671
0.004008506944444445,5.601762920609222
0.004014756944444444,5.638218453052295
0.004021006944444444,5.62065351469336
0.004027256944444444,5.574255564311266
0.004033506944444445,5.577569703624273
0.004039756944444445,5.62065351469336
0.004046006944444444,5.633247244082786
0.004052256944444444,5.604082818128327
0.004058506944444444,5.57591263396777
0.004064756944444445,5.594471814120607
0.004071006944444445,5.627613207250675
0.004077256944444444,5.618333617174256
0.004083506944444444,5.5908262608763
0.004089756944444444,5.588837777288496
0.004096006944444445,5.610048268891739
0.004102256944444445,5.615350891792549
0.004108506944444444,5.598448781296215
0.004114756944444444,5.598780195227516
0.004121006944444445,5.611373924616942
0.004127256944444445,5.608722613166536
0.004133506944444445,5.596791711639712
0.004139756944444444,5.599443023090117
0.004146006944444444,5.608722613166536
0.004152256944444445,5.609385441029137
0.004158506944444445,5.601762920609222
0.004164756944444445,5.600105850952718
0.004171006944444444,5.610379682823039
0.004177256944444444,5.609716854960438
0.004183506944444445,5.59612888377711
0.004189756944444445,5.594471814120607
0.004196006944444445,5.612368166410843
0.004202256944444444,5.618002203242955
0.004208506944444444,5.598448781296215
0.004214756944444445,5.5911576748076
0.004221006944444445,5.604414232059627
0.004227256944444444,5.61568230572385
0.004233506944444444,5.612368166410843
0.004239756944444444,5.597123125571012
0.004246006944444445,5.588174949425894
0.004252256944444445,5.604414232059627
0.004258506944444444,5.622641998281164
0.004264756944444444,5.610379682823039
0.004271006944444444,5.591489088738901
0.004277256944444445,5.59612888377711
0.004283506944444445,5.611705338548242
0.004289756944444444,5.610379682823039
0.004296006944444444,5.596460297708411
0.004302256944444444,5.603088576334424
0.004308506944444445,5.621316342555962
0.004314756944444445,5.605408473853529
0.004321006944444444,5.577238289692972
0.004327256944444444,5.594471814120607
0.004333506944444445,5.635235727670589
0.004339756944444445,5.627281793319374
0.004346006944444445,5.578232531486874
0.004352256944444444,5.573924150379965
0.004358506944444444,5.617339375380354
0.004364756944444445,5.634241485876688
0.004371006944444445,5.606734129578732
0.004377256944444445,5.576906875761671
0.004383506944444444,5.5911576748076
0.004389756944444444,5.626950379388073
0.004396006944444445,5.623304826143766
0.004402256944444445,5.592151916601503
0.004408506944444444,5.584529396181587
0.004414756944444444,5.607065543510033
0.004421006944444444,5.619327858968157
0.004427256944444445,5.603751404197026
0.004433506944444445,5.596460297708411
0.004439756944444444,5.607728371372634
0.004446006944444444,5.608722613166536
0.004452256944444444,5.599443023090117
0.004458506944444445,5.600105850952718
0.004464756944444445,5.608722613166536
0.004471006944444444,5.608059785303935
0.004477256944444444,5.600437264884019
0.004483506944444444,5.599111609158816
0.004489756944444445,5.611042510685641
0.004496006944444445,5.613030994273444
0.004502256944444444,5.597454539502313
0.004508506944444444,5.590163433013698
0.004514756944444445,5.608059785303935
0.004521006944444445,5.621979170418562
0.004527256944444445,5.603751404197026
0.004533506944444444,5.588837777288496
0.004539756944444444,5.600105850952718
0.004546006944444445,5.615019477861249
0.004552256944444445,5.614356649998648
0.004558506944444445,5.600105850952718
0.004564756944444444,5.589169191219796
0.004571006944444444,5.60076867881532
0.004577256944444445,5.619659272899458
0.004583506944444445,5.613030994273444
0.004589756944444445,5.594471814120607
0.004596006944444444,5.59579746984581
0.004602256944444444,5.610048268891739
0.004608506944444445,5.610048268891739
0.004614756944444445,5.596460297708411
0.004621006944444444,5.600437264884019
0.004627256944444444,5.62032210076206
0.004633506944444444,5.612368166410843
0.004639756944444445,5.580883842937279
0.004646006944444445,5.58618646583809
0.004652256944444444,5.626287551525472
0.004658506944444444,5.632915830151485
0.004664756944444444,5.591820502670202
0.004671006944444445,5.573261322517364
0.004677256944444445,5.604414232059627
0.004683506944444444,5.629270276907178
0.004689756944444444,5.61568230572385
0.004696006944444444,5.58651787976939
0.004702256944444445,5.58585505190679
0.004708506944444445,5.617339375380354
0.004714756944444444,5.625293309731569
0.004721006944444444,5.600437264884019
0.004727256944444445,5.584860810112888
0.004733506944444445,5.601100092746621
0.004739756944444445,5.619327858968157
0.004746006944444444,5.608391199235236
0.004752256944444444,5.593808986258006
0.004758506944444445,5.603088576334424
0.004764756944444445,5.612036752479542
0.004771006944444445,5.605077059922229
0.004777256944444444,5.598448781296215
0.004783506944444444,5.602425748471823
0.004789756944444445,5.608059785303935
0.004796006944444445,5.605408473853529
0.004802256944444444,5.600437264884019
0.004808506944444444,5.60607130171613
0.004814756944444444,5.612699580342144
0.004821006944444445,5.60076867881532
0.004827256944444445,5.591489088738901
0.004833506944444444,5.604414232059627
0.004839756944444444,5.619990686830759
0.004846006944444444,5.607396957441333
0.004852256944444445,5.589832019082397
0.004858506944444445,5.597454539502313
0.004864756944444444,5.613693822136046
0.004871006944444444,5.616345133586451
0.004877256944444444,5.603088576334424
0.004883506944444445,5.589169191219796
0.004889756944444445,5.596460297708411
0.004896006944444444,5.617670789311654
0.004902256944444444,5.617670789311654
0.004908506944444445,5.596791711639712
0.004914756944444445,5.592151916601503
0.004921006944444445,5.607396957441333
0.004927256944444444,5.613030994273444
0.004933506944444444,5.600437264884019
0.004939756944444445,5.596791711639712
0.004946006944444445,5.616345133586451
0.004952256944444445,5.617670789311654
0.004958506944444444,5.58618646583809
0.004964756944444444,5.58121525686858
0.004971006944444445,5.618665031105556
0.004977256944444445,5.636229969464492
0.004983506944444444,5.599774437021418
0.004989756944444444,5.570941424998259
0.004996006944444444,5.598117367364915
0.005002256944444445,5.629601690838478
0.005008506944444445,5.619327858968157
0.005014756944444444,5.587512121563293
0.005021006944444444,5.582872326525083
0.005027256944444444,5.614025236067347
0.005033506944444445,5.626950379388073
0.005039756944444445,5.602425748471823
0.005046006944444444,5.584860810112888
0.005052256944444444,5.598117367364915
0.005058506944444444,5.617670789311654
0.005064756944444445,5.610048268891739
0.005071006944444445,5.594803228051908
0.005077256944444444,5.601762920609222
0.005083506944444444,5.61071109675434
0.005089756944444444,5.605077059922229
0.005096006944444445,5.599111609158816
0.005102256944444445,5.603419990265725
0.005108506944444444,5.60573988778483
0.005114756944444444,5.604082818128327
0.005121006944444445,5.60076867881532
0.005127256944444445,5.606402715647431
0.005133506944444445,5.613362408204745
0.005139756944444444,5.602094334540523
0.005146006944444444,5.589500605151096
0.005152256944444445,5.599443023090117
0.005158506944444445,5.62065351469336
0.005164756944444445,5.613362408204745
0.005171006944444444,5.5908262608763
0.005177256944444444,5.592483330532803
0.005183506944444445,5.609716854960438
0.005189756944444445,5.617007961449053
0.005196006944444444,5.606734129578732
0.005202256944444444,5.592151916601503
0.005208506944444444,5.592483330532803
0.005214756944444445,5.612699580342144
0.005221006944444445,5.619327858968157
0.005227256944444444,5.601762920609222
0.005233506944444444,5.591820502670202
0.005239756944444444,5.604082818128327
0.005246006944444445,5.612699580342144
0.005252256944444445,5.602757162403124
0.005258506944444444,5.595466055914509
0.005264756944444444,5.613030994273444
0.005271006944444444,5.62065351469336
0.005277256944444445,5.5908262608763
0.005283506944444445,5.577569703624273
0.005289756944444444,5.611373924616942
0.005296006944444444,5.638549866983596
0.005302256944444445,5.609385441029137
0.005308506944444445,5.570610011066958
0.005314756944444445,5.588837777288496
0.005321006944444444,5.626618965456772
0.005327256944444444,5.62562472366287
0.005333506944444445,5.594803228051908
0.005339756944444445,5.580221015074678
0.005346006944444445,5.605077059922229
0.005352256944444444,5.626950379388073
0.005358506944444444,5.610379682823039
0.005364756944444445,5.588174949425894
0.005371006944444445,5.593146158395404
0.005377256944444444,5.614688063929948
0.005383506944444444,5.613693822136046
0.005389756944444444,5.59612888377711
0.005396006944444445,5.599774437021418
0.005402256944444445,5.612699580342144
0.005408506944444444,5.607728371372634
0.005414756944444444,5.596460297708411
0.005421006944444444,5.601431506677921
0.005427256944444445,5.609054027097836
0.005433506944444445,5.607065543510033
0.005439756944444444,5.599774437021418
0.005446006944444444,5.603088576334424
0.005452256944444444,5.613693822136046
0.005458506944444445,5.607728371372634
0.005464756944444445,5.592151916601503
0.005471006944444444,5.595134641983209
0.005477256944444444,5.617007961449053
0.005483506944444444,5.617670789311654
0.005489756944444445,5.594803228051908
0.005496006944444445,5.590494846944999
0.005502256944444444,5.608059785303935
0.005508506944444444,5.618002203242955
0.005514756944444445,5.609054027097836
0.005521006944444445,5.593146158395404
0.005527256944444445,5.5908262608763
0.005533506944444444,5.610379682823039
0.005539756944444444,5.621316342555962
0.005546006944444445,5.605077059922229
0.005552256944444445,5.5908262608763
0.005558506944444445,5.600105850952718
0.005564756944444444,5.612368166410843
0.005571006944444444,5.606734129578732
0.005577256944444445,5.59612888377711
0.005583506944444445,5.607396957441333
0.005589756944444444,5.62032210076206
0.005596006944444444,5.599111609158816
0.005602256944444444,5.577569703624273
0.005608506944444445,5.601100092746621
0.005614756944444445,5.63556714160189
0.005621006944444444,5.619659272899458
0.005627256944444444,5.57624404789907
0.005633506944444444,5.579889601143377
0.005639756944444445,5.618333617174256
0.005646006944444445,5.628607449044576
0.005652256944444444,5.604745645990928
0.005658506944444444,5.58121525686858
0.005664756944444444,5.59579746984581
0.005671006944444445,5.621647756487262
0.005677256944444445,5.616676547517752
0.005683506944444444,5.594803228051908
0.005689756944444444,5.590494846944999
0.005696006944444445,5.607396957441333
0.005702256944444445,5.614356649998648
0.005708506944444445,5.600105850952718
0.005714756944444444,5.597785953433614
0.005721006944444444,5.609054027097836
0.005727256944444445,5.609716854960438
0.005733506944444445,5.599774437021418
0.005739756944444445,5.598448781296215
0.005746006944444444,5.604414232059627
0.005752256944444444,5.608391199235236
0.005758506944444445,5.604414232059627
0.005764756944444445,5.601431506677921
0.005771006944444444,5.608059785303935
0.005777256944444444,5.607065543510033
0.005783506944444444,5.596460297708411
0.005789756944444445,5.597123125571012
0.005796006944444445,5.612699580342144
0.005802256944444444,5.615350891792549
0.005808506944444444,5.596460297708411
0.005814756944444444,5.591820502670202
0.005821006944444445,5.607396957441333
0.005827256944444445,5.616676547517752
0.005833506944444444,5.610048268891739
0.005839756944444444,5.594471814120607
0.005846006944444444,5.589169191219796
0.005852256944444445,5.606402715647431
0.005858506944444445,5.621979170418562
0.005864756944444444,5.611042510685641
0.005871006944444444,5.591489088738901
0.005877256944444444,5.595134641983209
0.005883506944444445,5.610379682823039
0.005889756944444445,5.610048268891739
0.005896006944444444,5.598448781296215
0.005902256944444444,5.604745645990928
0.005908506944444445,5.618665031105556
0.005914756944444445,5.602757162403124
0.005921006944444445,5.579889601143377
0.005927256944444444,5.597123125571012
0.005933506944444444,5.631921588357583
0.005939756944444445,5.623636240075066
0.005946006944444445,5.582872326525083
0.005952256944444445,5.577569703624273
0.005958506944444444,5.614356649998648
0.005964756944444444,5.628607449044576
0.005971006944444445,5.607396957441333
0.005977256944444445,5.582209498662482
0.005983506944444444,5.591820502670202
0.005989756944444444,5.622310584349863
0.005996006944444444,5.620984928624661
0.006002256944444445,5.595134641983209
0.006008506944444445,5.58651787976939
0.006014756944444444,5.60573988778483
0.006021006944444444,5.618333617174256
0.006027256944444444,5.605077059922229
0.006033506944444445,5.597123125571012
0.006039756944444445,5.605077059922229
0.006046006944444444,5.607396957441333
0.006052256944444444,5.601762920609222
0.006058506944444444,5.603419990265725
0.006064756944444445,5.607396957441333
0.006071006944444445,5.605077059922229
0.006077256944444444,5.600105850952718
0.006083506944444444,5.599774437021418
0.006089756944444445,5.611705338548242
0.006096006944444445,5.614025236067347
0.006102256944444445,5.598117367364915
0.006108506944444444,5.589500605151096
0.006114756944444444,5.607065543510033
0.006121006944444445,5.62065351469336
0.006127256944444445,5.604082818128327
0.006133506944444445,5.591489088738901
0.006139756944444444,5.601762920609222
0.006146006944444444,5.612699580342144
0.006152256944444445,5.611705338548242
0.006158506944444445,5.601431506677921
0.006164756944444444,5.591820502670202
0.006171006944444444,5.600105850952718
0.006177256944444444,5.616676547517752
0.006183506944444445,5.614025236067347
0.006189756944444445,5.59612888377711
0.006196006944444444,5.595134641983209
0.006202256944444444,5.608722613166536
0.006208506944444444,5.61071109675434
0.006214756944444445,5.596791711639712
0.006221006944444445,5.598780195227516
0.006227256944444444,5.62032210076206
0.006233506944444444,5.613693822136046
0.006239756944444444,5.580552429005979
0.006246006944444445,5.583866568318985
0.006252256944444445,5.624961895800269
0.006258506944444444,5.633910071945387
0.006264756944444444,5.593146158395404
0.006271006944444445,5.572267080723462
0.006277256944444445,5.604082818128327
0.006283506944444445,5.628607449044576
0.006289756944444444,5.613030994273444
0.006296006944444444,5.584197982250286
0.006302256944444445,5.589169191219796
0.006308506944444445,5.62032210076206
0.006314756944444445,5.622310584349863
0.006321006944444444,5.594471814120607
0.006327256944444444,5.585192224044188
0.006333506944444445,5.605077059922229
0.006339756944444445,5.618665031105556
0.006346006944444445,5.604745645990928
0.006352256944444444,5.595466055914509
0.006358506944444444,5.60573988778483
0.006364756944444445,5.608391199235236
0.006371006944444445,5.60076867881532
0.006377256944444444,5.601431506677921
0.006383506944444444,5.607065543510033
0.006389756944444444,5.604082818128327
0.006396006944444445,5.601431506677921
0.006402256944444445,5.601431506677921
0.006408506944444444,5.608722613166536
0.006414756944444444,5.610379682823039
0.006421006944444444,5.599443023090117
0.006427256944444445,5.592483330532803
0.006433506944444445,5.604414232059627
0.006439756944444444,5.618665031105556
0.006446006944444444,5.607396957441333
0.006452256944444444,5.589169191219796
0.006458506944444445,5.594803228051908
0.006464756944444445,5.613693822136046
0.006471006944444444,5.619990686830759
0.006477256944444444,5.603419990265725
0.006483506944444445,5.584860810112888
0.006489756944444445,5.592483330532803
0.006496006944444445,5.618002203242955
0.006502256944444444,5.621316342555962
0.006508506944444444,5.599774437021418
0.006514756944444445,5.5911576748076
0.006521006944444445,5.601762920609222
0.006527256944444445,5.608059785303935
0.006533506944444444,5.601762920609222
0.006539756944444444,5.604082818128327
0.006546006944444445,5.619327858968157
0.006552256944444445,5.612699580342144
0.006558506944444444,5.579226773280776
0.006564756944444444,5.579889601143377
0.006571006944444444,5.624961895800269
0.006577256944444445,5.641532592365302
0.006583506944444445,5.596791711639712
0.006589756944444444,5.564975974234847
0.006596006944444444,5.598117367364915
0.006602256944444444,5.632584416220184
0.006608506944444445,5.619990686830759
0.006614756944444445,5.588837777288496
0.006621006944444444,5.583203740456384
0.006627256944444444,5.610379682823039
0.006633506944444444,5.624299067937668
0.006639756944444445,5.607396957441333
0.006646006944444445,5.591489088738901
0.006652256944444444,5.59579746984581
0.006658506944444444,5.609385441029137
0.006664756944444445,5.609385441029137
0.006671006944444445,5.602425748471823
0.006677256944444445,5.60573988778483
0.006683506944444444,5.608391199235236
0.006689756944444444,5.600437264884019
0.006696006944444445,5.597454539502313
0.006702256944444445,5.60607130171613
0.006708506944444445,5.610379682823039
0.006714756944444444,5.60607130171613
0.006721006944444444,5.598448781296215
0.006727256944444445,5.603419990265725
0.006733506944444445,5.612036752479542
0.006739756944444445,5.604082818128327
0.006746006944444444,5.594140400189306
0.006752256944444444,5.602094334540523
0.006758506944444445,5.617670789311654
0.006764756944444445,5.609385441029137
0.006771006944444444,5.591489088738901
0.006777256944444444,5.595134641983209
0.006783506944444444,5.611705338548242
0.006789756944444445,5.618002203242955
0.006796006944444445,5.60573988778483
0.006802256944444444,5.589169191219796
0.006808506944444444,5.592814744464103
0.006814756944444444,5.614356649998648
0.006821006944444445,5.619659272899458
0.006827256944444445,5.601431506677921
0.006833506944444444,5.592483330532803
0.006839756944444444,5.603088576334424
0.006846006944444444,5.610379682823039
0.006852256944444445,5.602094334540523
0.006858506944444445,5.597785953433614
0.006864756944444444,5.614025236067347
0.006871006944444444,5.618333617174256
0.006877256944444445,5.589832019082397
0.006883506944444445,5.578895359349476
0.006889756944444445,5.611705338548242
0.006896006944444444,5.636892797327093
0.006902256944444444,5.608059785303935
0.006908506944444445,5.572929908586064
0.006914756944444445,5.5908262608763
0.006921006944444445,5.624299067937668
0.006927256944444444,5.622973412212465
0.006933506944444444,5.595466055914509
0.006939756944444445,5.58121525686858
0.006946006944444445,5.604745645990928
0.006952256944444444,5.626618965456772
0.006958506944444444,5.611042510685641
0.006964756944444444,5.587843535494594
0.006971006944444445,5.592151916601503
0.006977256944444445,5.612699580342144
0.006983506944444444,5.614025236067347
0.006989756944444444,5.597785953433614
0.006996006944444444,5.60076867881532
0.007002256944444445,5.610048268891739
0.007008506944444445,5.605408473853529
0.007014756944444444,5.598448781296215
0.007021006944444444,5.601762920609222
0.007027256944444444,5.605408473853529
0.007033506944444445,5.606734129578732
0.007039756944444445,5.602757162403124
0.007046006944444444,5.604414232059627
0.007052256944444444,5.61071109675434
0.007058506944444445,5.603751404197026
0.007064756944444445,5.5911576748076
0.007071006944444445,5.598448781296215
0.007077256944444444,5.619990686830759
0.007083506944444444,5.616676547517752
0.007089756944444445,5.5908262608763
0.007096006944444445,5.587512121563293
0.007102256944444445,5.608391199235236
0.007108506944444444,5.62032210076206
0.007114756944444444,5.61071109675434
0.007121006944444445,5.592814744464103
0.007127256944444445,5.590163433013698
0.007133506944444444,5.607728371372634
0.007139756944444444,5.618996445036856
0.007146006944444444,5.60607130171613
0.007152256944444445,5.593808986258006
0.007158506944444445,5.602425748471823
0.007164756944444444,5.611373924616942
0.007171006944444444,5.602425748471823
0.007177256944444444,5.593808986258006
0.007183506944444445,5.609716854960438
0.007189756944444445,5.623967654006367
0.007196006944444444,5.599111609158816
0.007202256944444444,5.575249806105168
0.007208506944444444,5.60076867881532
0.007214756944444445,5.637224211258394
0.007221006944444445,5.617670789311654
0.007227256944444444,5.575249806105168
0.007233506944444444,5.584197982250286
0.007239756944444444,5.622641998281164
0.007246006944444445,5.626287551525472
0.007252256944444445,5.597454539502313
0.007258506944444444,5.579558187212077
0.007264756944444444,5.602094334540523
0.007271006944444445,5.626950379388073
0.007277256944444445,5.614025236067347
0.007283506944444445,5.589832019082397
0.007289756944444444,5.590494846944999
0.007296006944444444,5.610379682823039
0.007302256944444445,5.615019477861249
0.007308506944444445,5.599774437021418
0.007314756944444445,5.600105850952718
0.007321006944444444,5.609716854960438
0.007327256944444444,5.605408473853529
0.007333506944444445,5.599111609158816
0.007339756944444445,5.603419990265725
0.007346006944444444,5.606402715647431
0.007352256944444444,5.604414232059627
0.007358506944444444,5.601431506677921
0.007364756944444445,5.604414232059627
0.007371006944444445,5.612368166410843
0.007377256944444444,5.606734129578732
0.007383506944444444,5.592151916601503
0.007389756944444444,5.594471814120607
0.007396006944444445,5.61568230572385
0.007402256944444445,5.619659272899458
0.007408506944444444,5.597454539502313
0.007414756944444444,5.587512121563293
0.007421006944444444,5.604082818128327
0.007427256944444445,5.616676547517752
0.007433506944444445,5.612036752479542
