#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35D04
#Date Time: 2023-02-08 21:39:41.661
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 4.40395 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 100 mV/div Offset: -4.393 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
-0.0004000822368421053,4.404774084939598
-0.0003938322368421054,4.409745293909109
-0.0003875822368421054,4.409413879977808
-0.0003813322368421053,4.396820150588382
-0.0003750822368421054,4.389860458031068
-0.0003688322368421054,4.41073953570301
-0.0003625822368421054,4.413390847153416
-0.0003563322368421053,4.404442671008297
-0.0003500822368421054,4.393837425206676
-0.0003438322368421054,4.402785601351794
-0.0003375822368421053,4.413722261084716
-0.0003313322368421054,4.404111257076996
-0.0003250822368421054,4.388534802305865
-0.0003188322368421053,4.405436912802199
-0.0003125822368421054,4.419024883985527
-0.0003063322368421054,4.401791359557892
-0.0003000822368421054,4.397814392382284
-0.0002938322368421053,4.397151564519683
-0.0002875822368421054,4.399471462038788
-0.0002813322368421054,4.414716502878618
-0.0002750822368421053,4.413059433222115
-0.0002688322368421054,4.395494494863179
-0.0002625822368421054,4.397151564519683
-0.0002563322368421053,4.402122773489193
-0.0002500822368421054,4.403448429214396
-0.0002438322368421053,4.409745293909109
-0.0002375822368421053,4.408751052115206
-0.0002313322368421053,4.401459945626591
-0.0002250822368421053,4.398145806313584
-0.0002188322368421053,4.396157322725781
-0.0002125822368421053,4.409082466046507
-0.0002063322368421053,4.409745293909109
-0.0002000822368421053,4.401791359557892
-0.0001938322368421053,4.404774084939598
-0.0001875822368421053,4.406099740664801
-0.0001813322368421053,4.396157322725781
-0.0001750822368421053,4.40079711776399
-0.0001688322368421053,4.409413879977808
-0.0001625822368421053,4.404774084939598
-0.0001563322368421053,4.406099740664801
-0.0001500822368421053,4.402785601351794
-0.0001438322368421053,4.394831667000578
-0.0001375822368421053,4.402122773489193
-0.0001313322368421053,4.412728019290814
-0.0001250822368421053,4.412728019290814
-0.0001188322368421053,4.395494494863179
-0.0001125822368421053,4.387540560511964
-0.0001063322368421053,4.41073953570301
-0.0001000822368421053,4.421344781504632
-9.383223684210534e-05,4.40079711776399
-8.758223684210534e-05,4.393506011275376
-8.133223684210534e-05,4.397814392382284
-7.508223684210533e-05,4.404442671008297
-6.883223684210533e-05,4.414385088947317
-6.258223684210534e-05,4.409082466046507
-5.633223684210534e-05,4.394831667000578
-5.008223684210534e-05,4.399140048107487
-4.383223684210535e-05,4.408419638183905
-3.758223684210534e-05,4.401791359557892
-3.133223684210534e-05,4.400134289901389
-2.508223684210534e-05,4.411733777496912
-1.883223684210534e-05,4.413722261084716
-1.258223684210534e-05,4.39582590879448
-6.332236842105342e-06,4.383563593336355
-8.223684210534152e-08,4.403448429214396
6.167763157894659e-06,4.428635887993247
1.241776315789466e-05,4.408751052115206
1.866776315789466e-05,4.39118611375627
2.491776315789466e-05,4.396157322725781
3.116776315789466e-05,4.40046570383269
3.741776315789466e-05,4.4057683267335
4.366776315789465e-05,4.419687711848129
4.991776315789466e-05,4.406099740664801
5.616776315789466e-05,4.39118611375627
6.241776315789466e-05,4.394500253069277
6.866776315789467e-05,4.403779843145696
7.491776315789467e-05,4.417699228260324
8.116776315789466e-05,4.412728019290814
8.741776315789466e-05,4.393174597344075
9.366776315789466e-05,4.391517527687571
9.991776315789467e-05,4.409413879977808
0.0001061677631578947,4.409745293909109
0.0001124177631578947,4.406431154596102
0.0001186677631578947,4.40046570383269
0.0001249177631578947,4.404442671008297
0.0001311677631578947,4.402454187420493
0.0001374177631578947,4.397814392382284
0.0001436677631578947,4.402122773489193
0.0001499177631578947,4.413059433222115
0.0001561677631578947,4.408751052115206
0.0001624177631578947,4.399471462038788
0.0001686677631578947,4.394831667000578
0.0001749177631578947,4.396820150588382
0.0001811677631578947,4.412396605359514
0.0001874177631578947,4.42068195364203
0.0001936677631578947,4.404774084939598
0.0001999177631578947,4.387540560511964
0.0002061677631578947,4.388203388374564
0.0002124177631578947,4.407425396390003
0.0002186677631578947,4.428967301924547
0.0002249177631578947,4.413059433222115
0.0002311677631578947,4.384889249061557
0.0002374177631578947,4.386546318718061
0.0002436677631578947,4.41073953570301
0.0002499177631578946,4.416704986466423
0.0002561677631578946,4.412065191428213
0.0002624177631578947,4.393837425206676
0.0002686677631578946,4.39085469982497
0.0002749177631578946,4.410076707840409
0.0002811677631578947,4.409413879977808
0.0002874177631578946,4.397151564519683
0.0002936677631578946,4.410408121771709
0.0002999177631578946,4.41073953570301
0.0003061677631578946,4.396820150588382
0.0003124177631578946,4.395163080931878
0.0003186677631578946,4.399802875970088
0.0003249177631578947,4.414385088947317
0.0003311677631578946,4.41537933074122
0.0003374177631578946,4.396157322725781
0.0003436677631578947,4.392180355550172
0.0003499177631578946,4.407756810321304
0.0003561677631578946,4.408088224252605
0.0003624177631578946,4.406762568527403
0.0003686677631578946,4.404774084939598
0.0003749177631578946,4.395494494863179
0.0003811677631578946,4.399140048107487
0.0003874177631578947,4.412065191428213
0.0003936677631578946,4.413722261084716
0.0003999177631578946,4.404111257076996
0.0004061677631578947,4.386877732649362
0.0004124177631578946,4.393837425206676
0.0004186677631578946,4.421013367573331
0.0004249177631578947,4.417699228260324
0.0004311677631578946,4.392843183412774
0.0004374177631578946,4.393837425206676
0.0004436677631578946,4.399471462038788
0.0004499177631578947,4.407093982458703
0.0004561677631578946,4.417367814329023
0.0004624177631578946,4.410408121771709
0.0004686677631578947,4.391848941618872
0.0004749177631578946,4.394500253069277
0.0004811677631578946,4.401791359557892
0.0004874177631578947,4.411070949634311
0.0004936677631578947,4.412065191428213
0.0004999177631578947,4.401791359557892
0.0005061677631578947,4.40112853169529
0.0005124177631578947,4.402122773489193
0.0005186677631578947,4.399140048107487
0.0005249177631578947,4.403448429214396
0.0005311677631578947,4.411402363565611
0.0005374177631578947,4.409745293909109
0.0005436677631578947,4.40112853169529
0.0005499177631578947,4.391517527687571
0.0005561677631578947,4.398477220244885
0.0005624177631578947,4.418362056122926
0.0005686677631578946,4.414716502878618
0.0005749177631578947,4.393506011275376
0.0005811677631578947,4.389860458031068
0.0005874177631578946,4.40046570383269
0.0005936677631578947,4.421344781504632
0.0005999177631578947,4.417367814329023
0.0006061677631578946,4.389529044099767
0.0006124177631578947,4.385220662992858
0.0006186677631578947,4.411070949634311
0.0006249177631578947,4.416042158603821
0.0006311677631578947,4.410408121771709
0.0006374177631578947,4.397814392382284
0.0006436677631578947,4.39118611375627
0.0006499177631578947,4.398477220244885
0.0006561677631578947,4.409745293909109
0.0006624177631578947,4.41537933074122
0.0006686677631578947,4.41073953570301
0.0006749177631578947,4.391848941618872
0.0006811677631578947,4.391517527687571
0.0006874177631578947,4.409413879977808
0.0006936677631578947,4.407093982458703
0.0006999177631578947,4.408751052115206
0.0007061677631578947,4.410076707840409
0.0007124177631578946,4.396820150588382
0.0007186677631578947,4.391848941618872
0.0007249177631578947,4.404111257076996
0.0007311677631578946,4.401791359557892
0.0007374177631578947,4.419356297916828
0.0007436677631578947,4.418693470054226
0.0007499177631578947,4.385552076924159
0.0007561677631578947,4.38091228188595
0.0007624177631578947,4.414385088947317
0.0007686677631578947,4.419687711848129
0.0007749177631578947,4.411733777496912
0.0007811677631578947,4.396488736657082
0.0007874177631578947,4.387540560511964
0.0007936677631578947,4.403117015283095
0.0007999177631578947,4.409413879977808
0.0008061677631578947,4.407425396390003
0.0008124177631578947,4.411402363565611
0.0008186677631578947,4.399802875970088
0.0008249177631578947,4.389529044099767
0.0008311677631578947,4.409082466046507
0.0008374177631578946,4.408751052115206
0.0008436677631578947,4.398145806313584
0.0008499177631578947,4.412396605359514
0.0008561677631578946,4.407425396390003
0.0008624177631578947,4.388534802305865
0.0008686677631578947,4.398145806313584
0.0008749177631578946,4.410408121771709
0.0008811677631578947,4.415047916809919
0.0008874177631578947,4.409413879977808
0.0008936677631578947,4.392843183412774
0.0008999177631578947,4.386877732649362
0.0009061677631578947,4.405436912802199
0.0009124177631578947,4.420350539710729
0.0009186677631578947,4.422670437229835
0.0009249177631578947,4.391848941618872
0.0009311677631578947,4.374284003259937
0.0009374177631578947,4.408419638183905
0.0009436677631578947,4.425984576542842
0.0009499177631578947,4.405105498870899
0.0009561677631578947,4.394500253069277
0.0009624177631578947,4.401791359557892
0.0009686677631578947,4.402454187420493
0.0009749177631578947,4.402785601351794
0.0009811677631578945,4.4057683267335
0.0009874177631578945,4.407425396390003
0.0009936677631578947,4.406099740664801
0.0009999177631578946,4.402122773489193
0.001006167763157895,4.402454187420493
0.001012417763157895,4.396157322725781
0.001018667763157895,4.396157322725781
0.001024917763157894,4.416373572535122
0.001031167763157895,4.419024883985527
0.001037417763157895,4.394168839137977
0.001043667763157895,4.393506011275376
0.001049917763157895,4.401791359557892
0.001056167763157895,4.406099740664801
0.001062417763157894,4.41537933074122
0.001068667763157895,4.403448429214396
0.001074917763157895,4.394168839137977
0.001081167763157895,4.402122773489193
0.001087417763157895,4.409082466046507
0.001093667763157895,4.403779843145696
0.001099917763157895,4.402122773489193
0.001106167763157895,4.397151564519683
0.001112417763157895,4.411733777496912
0.001118667763157895,4.412065191428213
0.001124917763157895,4.39118611375627
0.001131167763157894,4.397482978450983
0.001137417763157895,4.412728019290814
0.001143667763157895,4.404111257076996
0.001149917763157895,4.407425396390003
0.001156167763157895,4.408751052115206
0.001162417763157895,4.388534802305865
0.001168667763157894,4.399140048107487
0.001174917763157895,4.416704986466423
0.001181167763157895,4.407756810321304
0.001187417763157895,4.401791359557892
0.001193667763157895,4.399802875970088
0.001199917763157895,4.396488736657082
0.001206167763157894,4.412065191428213
0.001212417763157895,4.409082466046507
0.001218667763157895,4.396820150588382
0.001224917763157895,4.400134289901389
0.001231167763157895,4.407756810321304
0.001237417763157895,4.407093982458703
0.001243667763157895,4.402454187420493
0.001249917763157895,4.392843183412774
0.001256167763157895,4.410076707840409
0.001262417763157895,4.42068195364203
0.001268667763157895,4.394500253069277
0.001274917763157894,4.38621490478676
0.001281167763157895,4.409082466046507
0.001287417763157895,4.419356297916828
0.001293667763157895,4.406762568527403
0.001299917763157895,4.391848941618872
0.001306167763157895,4.386877732649362
0.001312417763157894,4.413059433222115
0.001318667763157895,4.423001851161136
0.001324917763157895,4.407425396390003
0.001331167763157895,4.389529044099767
0.001337417763157895,4.387540560511964
0.001343667763157895,4.403448429214396
0.001349917763157894,4.424327506886338
0.001356167763157895,4.41571074467252
0.001362417763157895,4.393174597344075
0.001368667763157895,4.385220662992858
0.001374917763157895,4.397482978450983
0.001381167763157895,4.419356297916828
0.001387417763157895,4.417699228260324
0.001393667763157895,4.394500253069277
0.001399917763157895,4.394168839137977
0.001406167763157895,4.406762568527403
0.001412417763157895,4.402122773489193
0.001418667763157894,4.402785601351794
0.001424917763157895,4.406762568527403
0.001431167763157895,4.408419638183905
0.001437417763157895,4.407756810321304
0.001443667763157895,4.392180355550172
0.001449917763157895,4.388203388374564
0.001456167763157894,4.416042158603821
0.001462417763157895,4.422007609367233
0.001468667763157895,4.401459945626591
0.001474917763157895,4.392511769481473
0.001481167763157895,4.391517527687571
0.001487417763157895,4.404774084939598
0.001493667763157895,4.419687711848129
0.001499917763157895,4.410076707840409
0.001506167763157895,4.396157322725781
0.001512417763157895,4.394500253069277
0.001518667763157895,4.395494494863179
0.001524917763157895,4.414053675016017
0.001531167763157895,4.417699228260324
0.001537417763157895,4.390191871962369
0.001543667763157895,4.396157322725781
0.001549917763157895,4.413059433222115
0.001556167763157895,4.409745293909109
0.001562417763157894,4.40046570383269
0.001568667763157895,4.393174597344075
0.001574917763157895,4.403448429214396
0.001581167763157895,4.422339023298534
0.001587417763157895,4.404442671008297
0.001593667763157895,4.379586626160747
0.001599917763157894,4.40079711776399
0.001606167763157895,4.424658920817638
0.001612417763157895,4.413059433222115
0.001618667763157895,4.393506011275376
0.001624917763157895,4.385552076924159
0.001631167763157895,4.407093982458703
0.001637417763157895,4.424327506886338
0.001643667763157895,4.403448429214396
0.001649917763157895,4.387540560511964
0.001656167763157895,4.403779843145696
0.001662417763157895,4.41073953570301
0.001668667763157894,4.404111257076996
0.001674917763157895,4.404774084939598
0.001681167763157895,4.394831667000578
0.001687417763157895,4.403448429214396
0.001693667763157895,4.420019125779429
0.001699917763157895,4.407756810321304
0.001706167763157894,4.383895007267656
0.001712417763157895,4.39118611375627
0.001718667763157895,4.414385088947317
0.001724917763157895,4.431287199443652
0.001731167763157895,4.405436912802199
0.001737417763157895,4.376603900779041
0.001743667763157894,4.386546318718061
0.001749917763157895,4.419356297916828
0.001756167763157895,4.425653162611541
0.001762417763157895,4.402122773489193
0.001768667763157895,4.387540560511964
0.001774917763157895,4.395163080931878
0.001781167763157895,4.412396605359514
0.001787417763157895,4.412065191428213
0.001793667763157895,4.404111257076996
0.001799917763157895,4.394831667000578
0.001806167763157895,4.40112853169529
0.001812417763157894,4.413722261084716
0.001818667763157895,4.404442671008297
0.001824917763157895,4.388534802305865
0.001831167763157895,4.405436912802199
0.001837417763157895,4.41537933074122
0.001843667763157895,4.412396605359514
0.001849917763157894,4.399802875970088
0.001856167763157895,4.386877732649362
0.001862417763157895,4.395494494863179
0.001868667763157895,4.421013367573331
0.001874917763157895,4.416373572535122
0.001881167763157895,4.398477220244885
0.001887417763157894,4.389529044099767
0.001893667763157895,4.396157322725781
0.001899917763157895,4.414385088947317
0.001906167763157895,4.418362056122926
0.001912417763157895,4.389860458031068
0.001918667763157895,4.393506011275376
0.001924917763157895,4.421344781504632
0.001931167763157895,4.406762568527403
0.001937417763157895,4.388534802305865
0.001943667763157895,4.398145806313584
0.001949917763157895,4.413059433222115
0.001956167763157894,4.414716502878618
0.001962417763157895,4.404442671008297
0.001968667763157894,4.383232179405055
0.001974917763157895,4.396157322725781
0.001981167763157895,4.424990334748939
0.001987417763157895,4.41537933074122
0.001993667763157895,4.387871974443263
0.001999917763157894,4.389197630168466
0.002006167763157895,4.409413879977808
0.002012417763157894,4.423664679023736
0.002018667763157895,4.409082466046507
0.002024917763157895,4.381906523679851
0.002031167763157894,4.38621490478676
0.002037417763157895,4.41073953570301
0.002043667763157894,4.432944269100155
0.002049917763157895,4.414716502878618
0.002056167763157895,4.375609658985139
0.002062417763157895,4.378923798298145
0.002068667763157895,4.419024883985527
0.002074917763157894,4.428967301924547
0.002081167763157895,4.402122773489193
0.002087417763157895,4.39085469982497
0.002093667763157895,4.394168839137977
0.002099917763157895,4.407093982458703
0.002106167763157894,4.413059433222115
0.002112417763157895,4.401791359557892
0.002118667763157894,4.398808634176186
0.002124917763157895,4.404774084939598
0.002131167763157895,4.410076707840409
0.002137417763157894,4.404111257076996
0.002143667763157895,4.392843183412774
0.002149917763157894,4.398808634176186
0.002156167763157895,4.416373572535122
0.002162417763157895,4.414385088947317
0.002168667763157895,4.394168839137977
0.002174917763157895,4.389529044099767
0.002181167763157894,4.399802875970088
0.002187417763157895,4.410408121771709
0.002193667763157895,4.422339023298534
0.002199917763157895,4.406431154596102
0.002206167763157895,4.379255212229446
0.002212417763157894,4.389529044099767
0.002218667763157895,4.426647404405442
0.002224917763157894,4.422670437229835
0.002231167763157895,4.387209146580663
0.002237417763157895,4.383563593336355
0.002243667763157894,4.416373572535122
0.002249917763157895,4.418693470054226
0.002256167763157894,4.394168839137977
0.002262417763157895,4.39085469982497
0.002268667763157895,4.406762568527403
0.002274917763157895,4.41571074467252
0.002281167763157895,4.408751052115206
0.002287417763157894,4.392511769481473
0.002293667763157895,4.389197630168466
0.002299917763157895,4.417036400397723
0.002306167763157895,4.416373572535122
0.002312417763157895,4.393837425206676
0.002318667763157894,4.394168839137977
0.002324917763157895,4.411733777496912
0.002331167763157894,4.411070949634311
0.002337417763157895,4.399802875970088
0.002343667763157895,4.387209146580663
0.002349917763157894,4.404111257076996
0.002356167763157895,4.421013367573331
0.002362417763157894,4.414716502878618
0.002368667763157895,4.396488736657082
0.002374917763157895,4.38124369581725
0.002381167763157895,4.394831667000578
0.002387417763157895,4.433607096962756
0.002393667763157894,4.424990334748939
0.002399917763157895,4.37627248684774
0.002406167763157894,4.377266728641643
0.002412417763157895,4.411070949634311
0.002418667763157895,4.429298715855848
0.002424917763157894,4.421676195435932
0.002431167763157895,4.387540560511964
0.002437417763157894,4.368318552496524
0.002443667763157895,4.405436912802199
0.002449917763157895,4.434932752687959
0.002456167763157895,4.417699228260324
0.002462417763157895,4.388203388374564
0.002468667763157894,4.381575109748551
0.002474917763157895,4.400134289901389
0.002481167763157895,4.425653162611541
0.002487417763157895,4.411733777496912
0.002493667763157895,4.392511769481473
0.002499917763157894,4.398477220244885
0.002506167763157895,4.402785601351794
0.002512417763157894,4.405105498870899
0.002518667763157895,4.411070949634311
0.002524917763157895,4.40079711776399
0.002531167763157894,4.400134289901389
0.002537417763157895,4.413390847153416
0.002543667763157894,4.399471462038788
0.002549917763157895,4.387209146580663
0.002556167763157895,4.403117015283095
0.002562417763157895,4.423664679023736
0.002568667763157895,4.41537933074122
0.002574917763157894,4.39085469982497
0.002581167763157895,4.383895007267656
0.002587417763157895,4.40112853169529
0.002593667763157895,4.420350539710729
0.002599917763157895,4.420350539710729
0.002606167763157894,4.399140048107487
0.002612417763157895,4.378923798298145
0.002618667763157894,4.399471462038788
0.002624917763157895,4.421344781504632
0.002631167763157895,4.407425396390003
0.002637417763157894,4.397151564519683
0.002643667763157895,4.404111257076996
0.002649917763157894,4.404774084939598
0.002656167763157895,4.405436912802199
0.002662417763157895,4.398145806313584
0.002668667763157895,4.393506011275376
0.002674917763157895,4.417367814329023
0.002681167763157894,4.420019125779429
0.002687417763157895,4.388203388374564
0.002693667763157894,4.38124369581725
0.002699917763157895,4.410408121771709
0.002706167763157895,4.428635887993247
0.002712417763157894,4.41571074467252
0.002718667763157895,4.376603900779041
0.002724917763157894,4.377598142572943
0.002731167763157895,4.419687711848129
0.002737417763157895,4.433607096962756
0.002743667763157894,4.404442671008297
0.002749917763157895,4.38588349085546
0.002756167763157894,4.384226421198957
0.002762417763157895,4.399471462038788
0.002768667763157895,4.429961543718449
0.002774917763157895,4.42068195364203
0.002781167763157895,4.392180355550172
0.002787417763157894,4.377598142572943
0.002793667763157895,4.397482978450983
0.002799917763157894,4.427641646199344
0.002806167763157895,4.424658920817638
0.002812417763157895,4.384557835130257
0.002818667763157894,4.385552076924159
0.002824917763157895,4.407756810321304
0.002831167763157894,4.411733777496912
0.002837417763157895,4.409745293909109
0.002843667763157895,4.40079711776399
0.002849917763157895,4.396157322725781
0.002856167763157895,4.414053675016017
0.002862417763157894,4.40046570383269
0.002868667763157895,4.388866216237166
0.002874917763157895,4.407093982458703
0.002881167763157895,4.416042158603821
0.002887417763157895,4.411733777496912
0.002893667763157894,4.40079711776399
0.002899917763157895,4.383563593336355
0.002906167763157894,4.390191871962369
0.002912417763157895,4.426315990474142
0.002918667763157895,4.426978818336743
0.002924917763157894,4.396488736657082
0.002931167763157895,4.373952589328636
0.002937417763157894,4.392511769481473
0.002943667763157895,4.430955785512351
0.002949917763157895,4.426315990474142
0.002956167763157895,4.384226421198957
0.002962417763157895,4.385220662992858
0.002968667763157894,4.407093982458703
0.002974917763157895,4.415047916809919
0.002981167763157895,4.409413879977808
0.002987417763157895,4.396820150588382
0.002993667763157895,4.398145806313584
0.002999917763157894,4.409413879977808
0.003006167763157895,4.397814392382284
0.003012417763157894,4.396157322725781
0.003018667763157895,4.419356297916828
0.003024917763157895,4.416373572535122
0.003031167763157894,4.394500253069277
0.003037417763157895,4.381575109748551
0.003043667763157894,4.391517527687571
0.003049917763157895,4.424658920817638
0.003056167763157895,4.437915478069665
0.003062417763157895,4.394831667000578
0.003068667763157895,4.36633006890872
0.003074917763157894,4.388203388374564
0.003081167763157895,4.424990334748939
0.003087417763157894,4.435926994481862
0.003093667763157895,4.407425396390003
0.003099917763157895,4.374946831122537
0.003106167763157894,4.381906523679851
0.003112417763157895,4.406762568527403
0.003118667763157894,4.429298715855848
0.003124917763157895,4.426978818336743
0.003131167763157895,4.382900765473754
0.003137417763157895,4.374615417191237
0.003143667763157895,4.408088224252605
0.003149917763157894,4.412728019290814
0.003156167763157895,4.418030642191625
0.003162417763157895,4.415047916809919
0.003168667763157895,4.379586626160747
0.003174917763157895,4.386546318718061
0.003181167763157894,4.420019125779429
0.003187417763157895,4.416373572535122
0.003193667763157894,4.399471462038788
0.003199917763157895,4.398145806313584
0.003206167763157895,4.401791359557892
0.003212417763157894,4.40046570383269
0.003218667763157895,4.402122773489193
0.003224917763157894,4.404774084939598
0.003231167763157895,4.418030642191625
0.003237417763157895,4.406099740664801
0.003243667763157895,4.38588349085546
0.003249917763157895,4.393837425206676
0.003256167763157894,4.410408121771709
0.003262417763157895,4.418693470054226
0.003268667763157895,4.413390847153416
0.003274917763157895,4.391517527687571
0.003281167763157895,4.379918040092048
0.003287417763157894,4.407093982458703
0.003293667763157895,4.422670437229835
0.003299917763157894,4.41537933074122
0.003306167763157895,4.394168839137977
0.003312417763157895,4.39118611375627
0.003318667763157894,4.40079711776399
0.003324917763157895,4.409082466046507
0.003331167763157894,4.405105498870899
0.003337417763157895,4.410076707840409
0.003343667763157895,4.408088224252605
0.003349917763157895,4.398477220244885
0.003356167763157895,4.392180355550172
0.003362417763157894,4.389860458031068
0.003368667763157895,4.416042158603821
0.003374917763157895,4.434601338756659
0.003381167763157895,4.40112853169529
0.003387417763157895,4.370638450015629
0.003393667763157894,4.39085469982497
0.003399917763157895,4.416373572535122
0.003406167763157894,4.427641646199344
0.003412417763157895,4.416704986466423
0.003418667763157895,4.38588349085546
0.003424917763157894,4.373621175397335
0.003431167763157895,4.405436912802199
0.003437417763157894,4.422007609367233
0.003443667763157895,4.426978818336743
0.003449917763157895,4.399471462038788
0.003456167763157895,4.375609658985139
0.003462417763157895,4.392843183412774
0.003468667763157894,4.417036400397723
0.003474917763157895,4.42068195364203
0.003481167763157894,4.413722261084716
0.003487417763157895,4.390191871962369
0.003493667763157895,4.380249454023349
0.003499917763157894,4.408751052115206
0.003506167763157895,4.420350539710729
0.003512417763157894,4.408751052115206
0.003518667763157895,4.399140048107487
0.003524917763157895,4.399140048107487
0.003531167763157895,4.397482978450983
0.003537417763157895,4.403779843145696
0.003543667763157894,4.404111257076996
0.003549917763157895,4.412065191428213
0.003556167763157895,4.413722261084716
0.003562417763157895,4.394831667000578
0.003568667763157895,4.383563593336355
0.003574917763157894,4.402785601351794
0.003581167763157895,4.421344781504632
0.003587417763157894,4.420350539710729
0.003593667763157895,4.398145806313584
0.003599917763157895,4.37627248684774
0.003606167763157894,4.395494494863179
0.003612417763157895,4.424327506886338
0.003618667763157894,4.415047916809919
0.003624917763157895,4.40112853169529
0.003631167763157895,4.394500253069277
0.003637417763157895,4.398145806313584
0.003643667763157895,4.406762568527403
0.003649917763157894,4.398808634176186
0.003656167763157895,4.403779843145696
0.003662417763157895,4.419687711848129
0.003668667763157895,4.409745293909109
0.003674917763157895,4.387871974443263
0.003681167763157894,4.384557835130257
0.003687417763157895,4.4057683267335
0.003693667763157894,4.429630129787149
0.003699917763157895,4.418362056122926
0.003706167763157895,4.382237937611152
0.003712417763157894,4.38124369581725
0.003718667763157895,4.408751052115206
0.003724917763157894,4.416042158603821
0.003731167763157895,4.418030642191625
0.003737417763157895,4.406431154596102
0.003743667763157895,4.385220662992858
0.003749917763157895,4.390191871962369
0.003756167763157894,4.407425396390003
0.003762417763157895,4.417699228260324
0.003768667763157894,4.420350539710729
0.003774917763157895,4.396488736657082
0.003781167763157895,4.37627248684774
0.003787417763157894,4.396488736657082
0.003793667763157895,4.428635887993247
0.003799917763157894,4.418362056122926
0.003806167763157895,4.390191871962369
0.003812417763157895,4.382569351542453
0.003818667763157894,4.410408121771709
0.003824917763157895,4.423333265092436
0.003831167763157894,4.399802875970088
0.003837417763157895,4.383895007267656
0.003843667763157895,4.409745293909109
0.003849917763157895,4.41537933074122
0.003856167763157895,4.399802875970088
0.003862417763157894,4.393837425206676
0.003868667763157895,4.40112853169529
0.003874917763157894,4.417036400397723
0.003881167763157895,4.410076707840409
0.003887417763157895,4.386877732649362
0.003893667763157894,4.393837425206676
0.003899917763157895,4.423001851161136
0.003906167763157894,4.408419638183905
0.003912417763157895,4.394500253069277
0.003918667763157895,4.39582590879448
0.003924917763157895,4.4057683267335
0.003931167763157895,4.408419638183905
0.003937417763157895,4.406099740664801
0.003943667763157895,4.40046570383269
0.003949917763157895,4.401791359557892
0.003956167763157895,4.402454187420493
0.003962417763157895,4.407756810321304
0.003968667763157895,4.40079711776399
0.003974917763157895,4.397482978450983
0.003981167763157895,4.409413879977808
0.003987417763157895,4.412728019290814
0.003993667763157895,4.402122773489193
0.003999917763157895,4.387871974443263
0.004006167763157895,4.396488736657082
0.004012417763157895,4.415047916809919
0.004018667763157895,4.422670437229835
0.004024917763157895,4.397151564519683
0.004031167763157895,4.387540560511964
0.004037417763157895,4.398477220244885
0.004043667763157895,4.408088224252605
0.004049917763157895,4.41073953570301
0.004056167763157895,4.416042158603821
0.004062417763157895,4.400134289901389
0.004068667763157895,4.386877732649362
0.004074917763157895,4.396157322725781
0.004081167763157895,4.408751052115206
0.004087417763157895,4.418693470054226
0.004093667763157895,4.41537933074122
0.004099917763157895,4.38124369581725
0.004106167763157895,4.384889249061557
0.004112417763157895,4.425653162611541
0.004118667763157895,4.424658920817638
0.004124917763157895,4.392511769481473
0.004131167763157895,4.378592384366845
0.004137417763157895,4.40046570383269
0.004143667763157895,4.429630129787149
0.004149917763157895,4.414385088947317
0.004156167763157895,4.377929556504244
0.004162417763157895,4.398145806313584
0.004168667763157895,4.418030642191625
0.004174917763157895,4.405436912802199
0.004181167763157895,4.398808634176186
0.004187417763157895,4.399802875970088
0.004193667763157895,4.403779843145696
0.004199917763157895,4.412728019290814
0.004206167763157895,4.401459945626591
0.004212417763157895,4.389197630168466
0.004218667763157895,4.408751052115206
0.004224917763157895,4.414716502878618
0.004231167763157895,4.402454187420493
0.004237417763157895,4.396157322725781
0.004243667763157895,4.394168839137977
0.004249917763157895,4.411070949634311
0.004256167763157895,4.417699228260324
0.004262417763157895,4.396488736657082
0.004268667763157895,4.389197630168466
0.004274917763157895,4.407756810321304
0.004281167763157895,4.414053675016017
0.004287417763157895,4.41073953570301
0.004293667763157895,4.396157322725781
0.004299917763157895,4.385552076924159
0.004306167763157895,4.401791359557892
0.004312417763157895,4.418693470054226
0.004318667763157895,4.411733777496912
0.004324917763157895,4.404442671008297
0.004331167763157895,4.394168839137977
0.004337417763157895,4.386546318718061
0.004343667763157895,4.407425396390003
0.004349917763157895,4.422670437229835
0.004356167763157895,4.408419638183905
0.004362417763157895,4.393506011275376
0.004368667763157895,4.39085469982497
0.004374917763157895,4.402785601351794
0.004381167763157895,4.418362056122926
0.004387417763157895,4.405105498870899
0.004393667763157895,4.397151564519683
0.004399917763157895,4.402785601351794
0.004406167763157895,4.404111257076996
0.004412417763157895,4.404774084939598
0.004418667763157895,4.399471462038788
0.004424917763157895,4.397814392382284
0.004431167763157895,4.417036400397723
0.004437417763157895,4.414716502878618
0.004443667763157895,4.387871974443263
0.004449917763157895,4.381906523679851
0.004456167763157895,4.413722261084716
0.004462417763157895,4.428635887993247
0.004468667763157895,4.4057683267335
0.004474917763157895,4.379586626160747
0.004481167763157895,4.39118611375627
0.004487417763157895,4.421676195435932
0.004493667763157895,4.418030642191625
0.004499917763157895,4.396488736657082
0.004506167763157895,4.386546318718061
0.004512417763157895,4.403448429214396
0.004518667763157895,4.419024883985527
0.004524917763157895,4.412396605359514
0.004531167763157895,4.38621490478676
0.004537417763157895,4.394168839137977
