#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35D04
#Date Time: 2023-02-08 21:42:03.240
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 4.40395 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 100 mV/div Offset: -4.393 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
0.002015140086206897,4.419024883985527
0.002021390086206897,4.392511769481473
0.002027640086206896,4.378923798298145
0.002033890086206897,4.407425396390003
0.002040140086206896,4.446532240283483
0.002046390086206897,4.429298715855848
0.002052640086206897,4.383232179405055
0.002058890086206897,4.379918040092048
0.002065140086206897,4.405105498870899
0.002071390086206896,4.425653162611541
0.002077640086206897,4.444543756695679
0.002083890086206897,4.411733777496912
0.002090140086206897,4.370307036084328
0.002096390086206897,4.378923798298145
0.002102640086206896,4.419024883985527
0.002108890086206897,4.448189309939986
0.002115140086206896,4.433275683031456
0.002121390086206897,4.379586626160747
0.002127640086206897,4.374615417191237
0.002133890086206896,4.416373572535122
0.002140140086206897,4.419687711848129
0.002146390086206896,4.412065191428213
0.002152640086206897,4.424658920817638
0.002158890086206897,4.414385088947317
0.002165140086206897,4.383563593336355
0.002171390086206897,4.383563593336355
0.002177640086206896,4.414053675016017
0.002183890086206897,4.448189309939986
0.002190140086206897,4.426315990474142
0.002196390086206897,4.374615417191237
0.002202640086206897,4.375609658985139
0.002208890086206896,4.428635887993247
0.002215140086206897,4.44487517062698
0.002221390086206896,4.404774084939598
0.002227640086206897,4.373289761466034
0.002233890086206897,4.396488736657082
0.002240140086206896,4.438578305932267
0.002246390086206897,4.426647404405442
0.002252640086206896,4.392511769481473
0.002258890086206897,4.394500253069277
0.002265140086206897,4.407093982458703
0.002271390086206897,4.411733777496912
0.002277640086206897,4.417367814329023
0.002283890086206896,4.416373572535122
0.002290140086206897,4.407756810321304
0.002296390086206897,4.397482978450983
0.002302640086206897,4.39582590879448
0.002308890086206897,4.411733777496912
0.002315140086206896,4.424990334748939
0.002321390086206897,4.413722261084716
0.002327640086206896,4.406099740664801
0.002333890086206897,4.403117015283095
0.002340140086206897,4.39085469982497
0.002346390086206897,4.401791359557892
0.002352640086206897,4.428635887993247
0.002358890086206896,4.429630129787149
0.002365140086206897,4.407093982458703
0.002371390086206897,4.38124369581725
0.002377640086206897,4.389529044099767
0.002383890086206897,4.427973060130645
0.002390140086206896,4.437915478069665
0.002396390086206897,4.401791359557892
0.002402640086206896,4.384889249061557
0.002408890086206897,4.394831667000578
0.002415140086206897,4.422339023298534
0.002421390086206896,4.43029295764975
0.002427640086206897,4.412728019290814
0.002433890086206896,4.389529044099767
0.002440140086206897,4.391517527687571
0.002446390086206897,4.407425396390003
0.002452640086206897,4.429630129787149
0.002458890086206897,4.428967301924547
0.002465140086206896,4.395163080931878
0.002471390086206897,4.38588349085546
0.002477640086206897,4.397151564519683
0.002483890086206897,4.419024883985527
0.002490140086206897,4.44487517062698
0.002496390086206896,4.422007609367233
0.002502640086206897,4.36102744600791
0.002508890086206896,4.37627248684774
0.002515140086206897,4.438909719863568
0.002521390086206897,4.447857896008686
0.002527640086206896,4.406762568527403
0.002533890086206897,4.376603900779041
0.002540140086206896,4.395494494863179
0.002546390086206897,4.419356297916828
0.002552640086206897,4.408751052115206
0.002558890086206897,4.414385088947317
0.002565140086206897,4.43062437158105
0.002571390086206896,4.401791359557892
0.002577640086206897,4.378923798298145
0.002583890086206897,4.395163080931878
0.002590140086206897,4.427310232268044
0.002596390086206897,4.445537998489581
0.002602640086206896,4.402454187420493
0.002608890086206897,4.37096986394693
0.002615140086206896,4.404111257076996
0.002621390086206897,4.427973060130645
0.002627640086206897,4.412396605359514
0.002633890086206896,4.406431154596102
0.002640140086206897,4.402122773489193
0.002646390086206896,4.405105498870899
0.002652640086206897,4.423333265092436
0.002658890086206897,4.411070949634311
0.002665140086206897,4.394831667000578
0.002671390086206897,4.393506011275376
0.002677640086206896,4.406762568527403
0.002683890086206897,4.43526416661926
0.002690140086206896,4.429961543718449
0.002696390086206897,4.384226421198957
0.002702640086206897,4.378260970435544
0.002708890086206896,4.409413879977808
0.002715140086206897,4.434269924825358
0.002721390086206896,4.431618613374953
0.002727640086206897,4.395494494863179
0.002733890086206897,4.379586626160747
0.002740140086206897,4.416042158603821
0.002746390086206897,4.42532174868024
0.002752640086206896,4.392180355550172
0.002758890086206897,4.402454187420493
0.002765140086206897,4.432612855168855
0.002771390086206897,4.421676195435932
0.002777640086206897,4.384226421198957
0.002783890086206896,4.377598142572943
0.002790140086206897,4.418030642191625
0.002796390086206896,4.449514965665189
0.002802640086206897,4.418693470054226
0.002808890086206897,4.378260970435544
0.002815140086206896,4.39118611375627
0.002821390086206897,4.412728019290814
0.002827640086206896,4.422007609367233
0.002833890086206897,4.420350539710729
0.002840140086206897,4.402122773489193
0.002846390086206897,4.40046570383269
0.002852640086206897,4.408751052115206
0.002858890086206896,4.406762568527403
0.002865140086206897,4.410408121771709
0.002871390086206897,4.416373572535122
0.002877640086206897,4.404111257076996
0.002883890086206897,4.40079711776399
0.002890140086206896,4.409082466046507
0.002896390086206897,4.41537933074122
0.002902640086206896,4.409082466046507
0.002908890086206897,4.399802875970088
0.002915140086206897,4.413390847153416
0.002921390086206896,4.41537933074122
0.002927640086206897,4.398808634176186
0.002933890086206896,4.405436912802199
0.002940140086206897,4.422670437229835
0.002946390086206897,4.406099740664801
0.002952640086206897,4.390191871962369
0.002958890086206897,4.406431154596102
0.002965140086206896,4.423996092955037
0.002971390086206897,4.422670437229835
0.002977640086206897,4.406099740664801
0.002983890086206897,4.387209146580663
0.002990140086206897,4.393506011275376
0.002996390086206896,4.417036400397723
0.003002640086206897,4.431287199443652
0.003008890086206896,4.427973060130645
0.003015140086206897,4.39085469982497
0.003021390086206897,4.368981380359125
0.003027640086206897,4.411733777496912
0.003033890086206897,4.441561031313973
0.003040140086206896,4.423001851161136
0.003046390086206897,4.397814392382284
0.003052640086206897,4.383895007267656
0.003058890086206897,4.397482978450983
0.003065140086206897,4.433938510894057
0.003071390086206896,4.418362056122926
0.003077640086206897,4.39582590879448
0.003083890086206896,4.402785601351794
0.003090140086206897,4.413722261084716
0.003096390086206897,4.414385088947317
0.003102640086206896,4.405105498870899
0.003108890086206897,4.394168839137977
0.003115140086206896,4.412728019290814
0.003121390086206897,4.427310232268044
0.003127640086206897,4.404442671008297
0.003133890086206897,4.393837425206676
0.003140140086206897,4.406431154596102
0.003146390086206896,4.423333265092436
0.003152640086206897,4.418693470054226
0.003158890086206897,4.388534802305865
0.003165140086206897,4.386546318718061
0.003171390086206897,4.434601338756659
0.003177640086206896,4.436258408413162
0.003183890086206897,4.394831667000578
0.003190140086206896,4.378260970435544
0.003196390086206897,4.40046570383269
0.003202640086206897,4.428635887993247
0.003208890086206896,4.427973060130645
0.003215140086206897,4.405436912802199
0.003221390086206896,4.396488736657082
0.003227640086206897,4.39582590879448
0.003233890086206897,4.397482978450983
0.003240140086206897,4.427973060130645
0.003246390086206897,4.436921236275763
0.003252640086206896,4.400134289901389
0.003258890086206897,4.383232179405055
0.003265140086206897,4.393174597344075
0.003271390086206897,4.413390847153416
0.003277640086206897,4.431287199443652
0.003283890086206896,4.422007609367233
0.003290140086206897,4.402785601351794
0.003296390086206896,4.399471462038788
0.003302640086206897,4.387540560511964
0.003308890086206897,4.397814392382284
0.003315140086206896,4.434269924825358
0.003321390086206897,4.433275683031456
0.003327640086206896,4.401791359557892
0.003333890086206897,4.386546318718061
0.003340140086206897,4.388866216237166
0.003346390086206897,4.419024883985527
0.003352640086206897,4.438578305932267
0.003358890086206896,4.403117015283095
0.003365140086206897,4.392511769481473
0.003371390086206897,4.403779843145696
0.003377640086206897,4.412065191428213
0.003383890086206897,4.419687711848129
0.003390140086206896,4.411733777496912
0.003396390086206897,4.389197630168466
0.003402640086206896,4.407093982458703
0.003408890086206897,4.423996092955037
0.003415140086206897,4.413722261084716
0.003421390086206897,4.403117015283095
0.003427640086206897,4.393837425206676
0.003433890086206896,4.400134289901389
0.003440140086206897,4.425653162611541
0.003446390086206897,4.425653162611541
0.003452640086206897,4.402122773489193
0.003458890086206897,4.389529044099767
0.003465140086206896,4.405105498870899
0.003471390086206897,4.423996092955037
0.003477640086206896,4.41571074467252
0.003483890086206897,4.393174597344075
0.003490140086206897,4.40112853169529
0.003496390086206896,4.427641646199344
0.003502640086206897,4.413059433222115
0.003508890086206896,4.39085469982497
0.003515140086206897,4.402454187420493
0.003521390086206897,4.420019125779429
0.003527640086206897,4.417367814329023
0.003533890086206897,4.407425396390003
0.003540140086206896,4.394831667000578
0.003546390086206897,4.40046570383269
0.003552640086206897,4.423664679023736
0.003558890086206897,4.43062437158105
0.003565140086206897,4.397814392382284
0.003571390086206896,4.376603900779041
0.003577640086206897,4.402785601351794
0.003583890086206896,4.441892445245274
0.003590140086206897,4.424658920817638
0.003596390086206897,4.389529044099767
0.003602640086206896,4.387871974443263
0.003608890086206897,4.41571074467252
0.003615140086206896,4.428635887993247
0.003621390086206897,4.406762568527403
0.003627640086206897,4.388203388374564
0.003633890086206897,4.403117015283095
0.003640140086206897,4.431618613374953
0.003646390086206896,4.414385088947317
0.003652640086206897,4.393837425206676
0.003658890086206897,4.396820150588382
0.003665140086206897,4.412065191428213
0.003671390086206897,4.419024883985527
0.003677640086206896,4.413390847153416
0.003683890086206897,4.408088224252605
0.003690140086206896,4.409413879977808
0.003696390086206897,4.396157322725781
0.003702640086206897,4.39582590879448
0.003708890086206896,4.418693470054226
0.003715140086206897,4.423333265092436
0.003721390086206896,4.412065191428213
0.003727640086206897,4.4057683267335
0.003733890086206897,4.394831667000578
0.003740140086206897,4.392511769481473
0.003746390086206897,4.413722261084716
0.003752640086206896,4.431950027306253
0.003758890086206897,4.423664679023736
0.003765140086206896,4.398477220244885
0.003771390086206897,4.377266728641643
0.003777640086206897,4.396488736657082
0.003783890086206896,4.438246892000966
0.003790140086206897,4.43526416661926
0.003796390086206896,4.394831667000578
0.003802640086206897,4.377929556504244
0.003808890086206897,4.405105498870899
0.003815140086206897,4.43526416661926
0.003821390086206897,4.419024883985527
0.003827640086206896,4.387871974443263
0.003833890086206897,4.408419638183905
0.003840140086206897,4.424658920817638
0.003846390086206897,4.396820150588382
0.003852640086206897,4.391517527687571
0.003858890086206896,4.419024883985527
0.003865140086206897,4.425653162611541
0.003871390086206896,4.412728019290814
0.003877640086206897,4.394500253069277
0.003883890086206897,4.39582590879448
0.003890140086206896,4.410408121771709
0.003896390086206897,4.417699228260324
0.003902640086206896,4.417367814329023
0.003908890086206897,4.410076707840409
0.003915140086206897,4.398477220244885
0.003921390086206897,4.405436912802199
0.003927640086206896,4.412065191428213
0.003933890086206896,4.402785601351794
0.003940140086206897,4.408088224252605
0.003946390086206897,4.419024883985527
0.003952640086206897,4.408419638183905
0.003958890086206896,4.402785601351794
0.003965140086206896,4.408419638183905
0.003971390086206897,4.409413879977808
0.003977640086206897,4.411070949634311
0.003983890086206897,4.399802875970088
0.003990140086206896,4.406099740664801
0.003996390086206896,4.423333265092436
0.004002640086206897,4.415047916809919
0.004008890086206897,4.398145806313584
0.004015140086206896,4.398145806313584
0.004021390086206896,4.39582590879448
0.004027640086206897,4.417699228260324
0.004033890086206897,4.433938510894057
0.004040140086206897,4.416704986466423
0.004046390086206896,4.392511769481473
0.004052640086206896,4.382569351542453
0.004058890086206897,4.399140048107487
0.004065140086206897,4.433938510894057
0.004071390086206897,4.432281441237554
0.004077640086206896,4.40046570383269
0.004083890086206896,4.394831667000578
0.004090140086206897,4.395163080931878
0.004096390086206897,4.396488736657082
0.004102640086206897,4.426647404405442
0.004108890086206896,4.437915478069665
0.004115140086206896,4.405105498870899
0.004121390086206897,4.386877732649362
0.004127640086206897,4.38621490478676
0.004133890086206897,4.412728019290814
0.004140140086206896,4.439241133794868
0.004146390086206896,4.417699228260324
0.004152640086206897,4.38621490478676
0.004158890086206897,4.397814392382284
0.004165140086206897,4.413390847153416
0.004171390086206896,4.414716502878618
0.004177640086206896,4.412065191428213
0.004183890086206897,4.404442671008297
0.004190140086206897,4.408088224252605
0.004196390086206897,4.414385088947317
0.004202640086206896,4.404442671008297
0.004208890086206897,4.402454187420493
0.004215140086206897,4.408751052115206
0.004221390086206897,4.413059433222115
0.004227640086206896,4.408419638183905
0.004233890086206896,4.406099740664801
0.004240140086206897,4.412396605359514
0.004246390086206897,4.41571074467252
0.004252640086206897,4.398477220244885
0.004258890086206896,4.395163080931878
0.004265140086206896,4.413390847153416
0.004271390086206897,4.420019125779429
0.004277640086206897,4.420350539710729
0.004283890086206897,4.411070949634311
0.004290140086206896,4.379586626160747
0.004296390086206896,4.387209146580663
0.004302640086206897,4.437252650207064
0.004308890086206897,4.438578305932267
0.004315140086206897,4.40079711776399
0.004321390086206896,4.378923798298145
0.004327640086206896,4.397151564519683
0.004333890086206897,4.433938510894057
0.004340140086206897,4.423333265092436
0.004346390086206897,4.382237937611152
0.004352640086206896,4.40046570383269
0.004358890086206896,4.44023537558877
0.004365140086206897,4.418362056122926
0.004371390086206897,4.378260970435544
0.004377640086206897,4.379586626160747
0.004383890086206896,4.423664679023736
0.004390140086206896,4.452497691046895
0.004396390086206897,4.405436912802199
0.004402640086206897,4.376935314710342
0.004408890086206896,4.401791359557892
0.004415140086206896,4.419356297916828
0.004421390086206897,4.412065191428213
0.004427640086206897,4.414716502878618
0.004433890086206897,4.412065191428213
0.004440140086206896,4.404774084939598
0.004446390086206896,4.398477220244885
0.004452640086206897,4.40046570383269
0.004458890086206897,4.411070949634311
0.004465140086206897,4.419024883985527
0.004471390086206896,4.420350539710729
0.004477640086206896,4.410408121771709
0.004483890086206897,4.39052328589367
0.004490140086206897,4.391848941618872
0.004496390086206897,4.421013367573331
0.004502640086206896,4.423996092955037
0.004508890086206896,4.408088224252605
0.004515140086206897,4.404442671008297
0.004521390086206897,4.405436912802199
0.004527640086206897,4.398808634176186
0.004533890086206896,4.409745293909109
0.004540140086206896,4.419024883985527
0.004546390086206897,4.411070949634311
0.004552640086206897,4.40079711776399
0.004558890086206897,4.41073953570301
0.004565140086206896,4.419024883985527
0.004571390086206896,4.398477220244885
0.004577640086206897,4.39052328589367
0.004583890086206897,4.418693470054226
0.004590140086206897,4.426647404405442
0.004596390086206896,4.4057683267335
0.004602640086206897,4.399802875970088
0.004608890086206897,4.404442671008297
0.004615140086206897,4.406431154596102
0.004621390086206896,4.412728019290814
0.004627640086206896,4.412728019290814
0.004633890086206897,4.412396605359514
0.004640140086206897,4.409745293909109
0.004646390086206897,4.40046570383269
0.004652640086206896,4.402454187420493
0.004658890086206896,4.411402363565611
0.004665140086206897,4.411733777496912
0.004671390086206897,4.408088224252605
0.004677640086206897,4.419024883985527
0.004683890086206896,4.408419638183905
0.004690140086206896,4.392511769481473
0.004696390086206897,4.39582590879448
0.004702640086206897,4.419024883985527
0.004708890086206897,4.430955785512351
0.004715140086206896,4.416704986466423
0.004721390086206896,4.389529044099767
0.004727640086206897,4.386877732649362
0.004733890086206897,4.410076707840409
0.004740140086206897,4.424990334748939
0.004746390086206896,4.425984576542842
0.004752640086206896,4.405436912802199
0.004758890086206897,4.382569351542453
0.004765140086206897,4.398808634176186
0.004771390086206897,4.426978818336743
0.004777640086206896,4.418693470054226
0.004783890086206896,4.404774084939598
0.004790140086206897,4.403448429214396
0.004796390086206897,4.406762568527403
0.004802640086206896,4.414053675016017
0.004808890086206896,4.404111257076996
0.004815140086206897,4.396488736657082
0.004821390086206897,4.413059433222115
0.004827640086206897,4.422670437229835
0.004833890086206896,4.409082466046507
0.004840140086206896,4.398808634176186
0.004846390086206897,4.402785601351794
0.004852640086206897,4.411733777496912
0.004858890086206897,4.419024883985527
0.004865140086206896,4.404442671008297
0.004871390086206896,4.403779843145696
0.004877640086206897,4.409745293909109
0.004883890086206897,4.411402363565611
0.004890140086206897,4.409413879977808
0.004896390086206896,4.404774084939598
0.004902640086206896,4.399802875970088
0.004908890086206897,4.413059433222115
0.004915140086206897,4.416704986466423
0.004921390086206897,4.411070949634311
0.004927640086206896,4.404442671008297
0.004933890086206896,4.397482978450983
0.004940140086206897,4.410408121771709
0.004946390086206897,4.426315990474142
0.004952640086206897,4.403448429214396
0.004958890086206896,4.394500253069277
0.004965140086206896,4.417036400397723
0.004971390086206897,4.411402363565611
0.004977640086206897,4.399802875970088
0.004983890086206896,4.4057683267335
0.004990140086206896,4.412728019290814
0.004996390086206897,4.424990334748939
0.005002640086206897,4.418362056122926
0.005008890086206897,4.383232179405055
0.005015140086206896,4.386546318718061
0.005021390086206896,4.416042158603821
0.005027640086206897,4.437584064138365
0.005033890086206897,4.429298715855848
0.005040140086206897,4.391848941618872
0.005046390086206896,4.364672999252217
0.005052640086206896,4.40079711776399
0.005058890086206897,4.443549514901777
0.005065140086206897,4.437584064138365
0.005071390086206897,4.401459945626591
0.005077640086206896,4.375609658985139
0.005083890086206896,4.396488736657082
0.005090140086206897,4.429961543718449
0.005096390086206897,4.416373572535122
0.005102640086206897,4.399802875970088
0.005108890086206896,4.414385088947317
0.005115140086206896,4.41537933074122
0.005121390086206897,4.397814392382284
0.005127640086206897,4.38621490478676
0.005133890086206897,4.414053675016017
0.005140140086206896,4.441229617382672
0.005146390086206896,4.416373572535122
0.005152640086206897,4.376603900779041
0.005158890086206897,4.396157322725781
0.005165140086206897,4.424327506886338
0.005171390086206896,4.425984576542842
0.005177640086206897,4.408751052115206
0.005183890086206897,4.387540560511964
0.005190140086206897,4.396488736657082
0.005196390086206896,4.42068195364203
0.005202640086206896,4.425653162611541
0.005208890086206897,4.412728019290814
0.005215140086206897,4.394500253069277
0.005221390086206897,4.394831667000578
0.005227640086206896,4.412065191428213
0.005233890086206896,4.421013367573331
0.005240140086206897,4.412065191428213
0.005246390086206897,4.408751052115206
0.005252640086206897,4.397482978450983
0.005258890086206896,4.402785601351794
0.005265140086206896,4.426647404405442
0.005271390086206897,4.409413879977808
0.005277640086206897,4.39118611375627
0.005283890086206897,4.406431154596102
0.005290140086206896,4.421676195435932
0.005296390086206896,4.412065191428213
0.005302640086206897,4.404774084939598
0.005308890086206897,4.40046570383269
0.005315140086206897,4.413722261084716
0.005321390086206896,4.418030642191625
0.005327640086206896,4.393506011275376
0.005333890086206897,4.399471462038788
0.005340140086206897,4.421344781504632
0.005346390086206897,4.42068195364203
0.005352640086206896,4.407756810321304
0.005358890086206896,4.395163080931878
0.005365140086206897,4.397151564519683
0.005371390086206897,4.413390847153416
0.005377640086206896,4.421344781504632
0.005383890086206896,4.411733777496912
0.005390140086206897,4.415047916809919
0.005396390086206897,4.403779843145696
0.005402640086206897,4.386877732649362
0.005408890086206896,4.40112853169529
0.005415140086206896,4.421676195435932
0.005421390086206897,4.42532174868024
0.005427640086206897,4.419687711848129
0.005433890086206897,4.393837425206676
0.005440140086206896,4.386877732649362
0.005446390086206896,4.405105498870899
0.005452640086206897,4.418362056122926
0.005458890086206897,4.423996092955037
0.005465140086206897,4.417367814329023
0.005471390086206896,4.399140048107487
0.005477640086206896,4.39052328589367
0.005483890086206897,4.401791359557892
0.005490140086206897,4.414716502878618
0.005496390086206897,4.43062437158105
0.005502640086206896,4.409413879977808
0.005508890086206896,4.388203388374564
0.005515140086206897,4.40079711776399
0.005521390086206897,4.423996092955037
0.005527640086206897,4.414053675016017
0.005533890086206896,4.396820150588382
0.005540140086206896,4.403779843145696
0.005546390086206897,4.422670437229835
0.005552640086206897,4.414053675016017
0.005558890086206897,4.386546318718061
0.005565140086206896,4.394831667000578
0.005571390086206897,4.428967301924547
0.005577640086206897,4.427641646199344
0.005583890086206897,4.407425396390003
0.005590140086206896,4.388534802305865
0.005596390086206896,4.389529044099767
0.005602640086206897,4.417699228260324
0.005608890086206897,4.432612855168855
0.005615140086206897,4.410408121771709
0.005621390086206896,4.393506011275376
0.005627640086206896,4.405105498870899
0.005633890086206897,4.408419638183905
0.005640140086206897,4.408751052115206
0.005646390086206897,4.406099740664801
0.005652640086206896,4.416373572535122
0.005658890086206896,4.417036400397723
0.005665140086206897,4.401791359557892
0.005671390086206897,4.397482978450983
0.005677640086206897,4.412728019290814
0.005683890086206896,4.413059433222115
0.005690140086206896,4.403448429214396
0.005696390086206897,4.403779843145696
0.005702640086206897,4.413059433222115
0.005708890086206897,4.421013367573331
0.005715140086206896,4.414385088947317
0.005721390086206896,4.387540560511964
0.005727640086206897,4.387871974443263
0.005733890086206897,4.418693470054226
0.005740140086206897,4.431287199443652
0.005746390086206896,4.427310232268044
0.005752640086206896,4.399140048107487
0.005758890086206897,4.372626933603433
0.005765140086206897,4.388534802305865
0.005771390086206896,4.435595580550561
0.005777640086206896,4.443880928833077
0.005783890086206897,4.409413879977808
0.005790140086206897,4.380580867954649
0.005796390086206897,4.386546318718061
0.005802640086206896,4.416373572535122
0.005808890086206896,4.426978818336743
0.005815140086206897,4.418362056122926
0.005821390086206897,4.407093982458703
0.005827640086206897,4.397814392382284
0.005833890086206896,4.394831667000578
0.005840140086206896,4.410408121771709
0.005846390086206897,4.421013367573331
0.005852640086206897,4.412065191428213
0.005858890086206897,4.406099740664801
0.005865140086206896,4.405105498870899
0.005871390086206896,4.406431154596102
0.005877640086206897,4.403779843145696
0.005883890086206897,4.405105498870899
0.005890140086206897,4.414053675016017
0.005896390086206896,4.418693470054226
0.005902640086206896,4.413722261084716
0.005908890086206897,4.40079711776399
0.005915140086206897,4.390191871962369
0.005921390086206897,4.404774084939598
0.005927640086206896,4.427641646199344
0.005933890086206896,4.417036400397723
0.005940140086206897,4.397814392382284
0.005946390086206897,4.405436912802199
0.005952640086206897,4.413722261084716
0.005958890086206896,4.40112853169529
0.005965140086206897,4.399471462038788
0.005971390086206897,4.413059433222115
0.005977640086206897,4.426647404405442
0.005983890086206896,4.413722261084716
0.005990140086206896,4.389197630168466
0.005996390086206897,4.395163080931878
0.006002640086206897,4.420350539710729
0.006008890086206897,4.417699228260324
0.006015140086206896,4.402785601351794
0.006021390086206896,4.401791359557892
0.006027640086206897,4.414385088947317
0.006033890086206897,4.423664679023736
0.006040140086206897,4.406762568527403
0.006046390086206896,4.380580867954649
0.006052640086206896,4.397814392382284
0.006058890086206897,4.43029295764975
0.006065140086206897,4.439903961657469
0.006071390086206897,4.410076707840409
0.006077640086206896,4.367655724633923
0.006083890086206896,4.379918040092048
0.006090140086206897,4.433938510894057
0.006096390086206897,4.446863654214783
0.006102640086206897,4.4057683267335
0.006108890086206896,4.384889249061557
0.006115140086206896,4.391517527687571
0.006121390086206897,4.414385088947317
0.006127640086206897,4.423333265092436
0.006133890086206897,4.411402363565611
0.006140140086206896,4.4057683267335
0.006146390086206896,4.408088224252605
0.006152640086206897,4.39582590879448
0.006158890086206897,4.408419638183905
0.006165140086206896,4.416704986466423
0.006171390086206896,4.404111257076996
0.006177640086206897,4.411402363565611
0.006183890086206897,4.418362056122926
0.006190140086206897,4.405105498870899
0.006196390086206896,4.398477220244885
0.006202640086206896,4.39582590879448
0.006208890086206897,4.411733777496912
0.006215140086206897,4.429630129787149
0.006221390086206897,4.412728019290814
0.006227640086206896,4.399140048107487
0.006233890086206896,4.400134289901389
0.006240140086206897,4.394831667000578
0.006246390086206897,4.413059433222115
0.006252640086206897,4.428635887993247
0.006258890086206896,4.411733777496912
0.006265140086206896,4.404774084939598
0.006271390086206897,4.402454187420493
0.006277640086206897,4.39118611375627
0.006283890086206897,4.408088224252605
0.006290140086206896,4.429298715855848
0.006296390086206896,4.41537933074122
0.006302640086206897,4.400134289901389
0.006308890086206897,4.401791359557892
0.006315140086206897,4.402454187420493
0.006321390086206896,4.411070949634311
0.006327640086206896,4.416042158603821
0.006333890086206897,4.406099740664801
0.006340140086206897,4.411733777496912
0.006346390086206897,4.410076707840409
0.006352640086206896,4.404442671008297
0.006358890086206897,4.411733777496912
0.006365140086206897,4.402122773489193
0.006371390086206897,4.396157322725781
0.006377640086206896,4.413722261084716
0.006383890086206896,4.43062437158105
0.006390140086206897,4.418693470054226
0.006396390086206897,4.383563593336355
0.006402640086206897,4.378923798298145
0.006408890086206896,4.419024883985527
0.006415140086206896,4.449846379596489
0.006421390086206897,4.411070949634311
0.006427640086206897,4.378923798298145
0.006433890086206897,4.393837425206676
0.006440140086206896,4.419687711848129
0.006446390086206896,4.421013367573331
0.006452640086206897,4.408419638183905
0.006458890086206897,4.406099740664801
0.006465140086206897,4.407093982458703
0.006471390086206896,4.403779843145696
0.006477640086206896,4.4057683267335
0.006483890086206897,4.414716502878618
0.006490140086206897,4.409413879977808
0.006496390086206897,4.407093982458703
0.006502640086206896,4.412065191428213
0.006508890086206896,4.407093982458703
0.006515140086206897,4.40112853169529
0.006521390086206897,4.405105498870899
0.006527640086206897,4.408419638183905
0.006533890086206896,4.423333265092436
0.006540140086206896,4.415047916809919
0.006546390086206897,4.396157322725781
0.006552640086206897,4.396820150588382
0.006558890086206896,4.412065191428213
0.006565140086206896,4.418693470054226
0.006571390086206897,4.413722261084716
0.006577640086206897,4.400134289901389
0.006583890086206897,4.399140048107487
0.006590140086206896,4.42068195364203
0.006596390086206896,4.414716502878618
0.006602640086206897,4.395163080931878
0.006608890086206897,4.402454187420493
0.006615140086206897,4.416042158603821
0.006621390086206896,4.414053675016017
0.006627640086206896,4.411402363565611
0.006633890086206897,4.401459945626591
0.006640140086206897,4.40079711776399
0.006646390086206897,4.419024883985527
0.006652640086206896,4.408751052115206
0.006658890086206896,4.393174597344075
0.006665140086206897,4.418030642191625
0.006671390086206897,4.426647404405442
0.006677640086206897,4.404442671008297
0.006683890086206896,4.383232179405055
0.006690140086206896,4.396157322725781
0.006696390086206897,4.426647404405442
0.006702640086206897,4.442223859176574
0.006708890086206897,4.409413879977808
0.006715140086206896,4.375278245053838
0.006721390086206896,4.383232179405055
0.006727640086206897,4.41537933074122
0.006733890086206897,4.445869412420882
0.006740140086206897,4.430955785512351
0.006746390086206896,4.387209146580663
0.006752640086206897,4.368981380359125
0.006758890086206897,4.399140048107487
0.006765140086206897,4.438909719863568
0.006771390086206896,4.439903961657469
0.006777640086206896,4.40079711776399
0.006783890086206897,4.376603900779041
0.006790140086206897,4.400134289901389
0.006796390086206897,4.42068195364203
0.006802640086206896,4.419024883985527
0.006808890086206896,4.409413879977808
0.006815140086206897,4.404442671008297
0.006821390086206897,4.409745293909109
0.006827640086206897,4.403779843145696
0.006833890086206896,4.396488736657082
0.006840140086206896,4.411402363565611
0.006846390086206897,4.425984576542842
0.006852640086206897,4.411402363565611
0.006858890086206897,4.400134289901389
0.006865140086206896,4.396488736657082
0.006871390086206896,4.408419638183905
0.006877640086206897,4.422007609367233
0.006883890086206897,4.413722261084716
0.006890140086206897,4.394500253069277
0.006896390086206896,4.40046570383269
0.006902640086206896,4.411070949634311
0.006908890086206897,4.42532174868024
0.006915140086206897,4.423001851161136
0.006921390086206897,4.385552076924159
0.006927640086206896,4.380249454023349
0.006933890086206897,4.421344781504632
0.006940140086206897,4.436589822344462
0.006946390086206897,4.414053675016017
0.006952640086206896,4.396820150588382
0.006958890086206896,4.382569351542453
0.006965140086206897,4.406431154596102
0.006971390086206897,4.434932752687959
0.006977640086206897,4.414053675016017
0.006983890086206896,4.402454187420493
0.006990140086206896,4.406099740664801
0.006996390086206897,4.396157322725781
0.007002640086206897,4.399140048107487
0.007008890086206897,4.418693470054226
0.007015140086206896,4.42532174868024
0.007021390086206896,4.418362056122926
0.007027640086206897,4.398808634176186
0.007033890086206897,4.378260970435544
0.007040140086206897,4.401459945626591
0.007046390086206896,4.427973060130645
0.007052640086206896,4.436921236275763
0.007058890086206897,4.417036400397723
0.007065140086206897,4.376935314710342
0.007071390086206897,4.373621175397335
