#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35D04
#Date Time: 2023-02-08 21:36:03.791
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 4.40395 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 100 mV/div Offset: -4.393 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
0.01553841463414634,4.407093982458703
0.01554466463414634,4.403117015283095
0.01555091463414634,4.406431154596102
0.01555716463414634,4.402785601351794
0.01556341463414634,4.395494494863179
0.01556966463414634,4.399471462038788
0.01557591463414634,4.402454187420493
0.01558216463414634,4.404774084939598
0.01558841463414634,4.409745293909109
0.01559466463414634,4.401791359557892
0.01560091463414634,4.390191871962369
0.01560716463414634,4.399471462038788
0.01561341463414634,4.4057683267335
0.01561966463414634,4.407425396390003
0.01562591463414634,4.41073953570301
0.01563216463414634,4.397151564519683
0.01563841463414634,4.387871974443263
0.01564466463414634,4.40046570383269
0.01565091463414634,4.414716502878618
0.01565716463414634,4.411733777496912
0.01566341463414634,4.397151564519683
0.01566966463414634,4.387540560511964
0.01567591463414634,4.402454187420493
0.01568216463414634,4.414716502878618
0.01568841463414634,4.403448429214396
0.01569466463414634,4.396488736657082
0.01570091463414634,4.397814392382284
0.01570716463414634,4.403117015283095
0.01571341463414634,4.411402363565611
0.01571966463414634,4.404111257076996
0.01572591463414634,4.388534802305865
0.01573216463414634,4.40046570383269
0.01573841463414634,4.412065191428213
0.01574466463414634,4.407425396390003
0.01575091463414634,4.39582590879448
0.01575716463414634,4.393506011275376
0.01576341463414634,4.403117015283095
0.01576966463414634,4.412728019290814
0.01577591463414634,4.399802875970088
0.01578216463414634,4.39582590879448
0.01578841463414634,4.406762568527403
0.01579466463414634,4.401459945626591
0.01580091463414634,4.398477220244885
0.01580716463414634,4.404111257076996
0.01581341463414634,4.400134289901389
0.01581966463414634,4.403117015283095
0.01582591463414634,4.407425396390003
0.01583216463414634,4.398808634176186
0.01583841463414634,4.398477220244885
0.01584466463414634,4.404442671008297
0.01585091463414634,4.40079711776399
0.01585716463414634,4.403117015283095
0.01586341463414634,4.406099740664801
0.01586966463414634,4.401791359557892
0.01587591463414634,4.403779843145696
0.01588216463414634,4.396488736657082
0.01588841463414634,4.396488736657082
0.01589466463414634,4.406431154596102
0.01590091463414634,4.410408121771709
0.01590716463414634,4.40079711776399
0.01591341463414634,4.40079711776399
0.01591966463414634,4.395163080931878
0.01592591463414634,4.399802875970088
0.01593216463414634,4.411402363565611
0.01593841463414634,4.403779843145696
0.01594466463414634,4.402454187420493
0.01595091463414634,4.403448429214396
0.01595716463414634,4.395163080931878
0.01596341463414634,4.39582590879448
0.01596966463414634,4.412065191428213
0.01597591463414634,4.406099740664801
0.01598216463414634,4.40079711776399
0.01598841463414634,4.397482978450983
0.01599466463414634,4.398145806313584
0.01600091463414634,4.407093982458703
0.01600716463414634,4.407756810321304
0.01601341463414634,4.396488736657082
0.01601966463414634,4.397814392382284
0.01602591463414634,4.406431154596102
0.01603216463414634,4.407425396390003
0.01603841463414634,4.401791359557892
0.01604466463414634,4.391848941618872
0.01605091463414634,4.396488736657082
0.01605716463414634,4.414716502878618
0.01606341463414634,4.41073953570301
0.01606966463414634,4.394500253069277
0.01607591463414634,4.396488736657082
0.01608216463414634,4.400134289901389
0.01608841463414634,4.4057683267335
0.01609466463414634,4.407756810321304
0.01610091463414634,4.40079711776399
0.01610716463414634,4.40112853169529
0.01611341463414634,4.403117015283095
0.01611966463414634,4.396157322725781
0.01612591463414634,4.404442671008297
0.01613216463414634,4.405436912802199
0.01613841463414634,4.400134289901389
0.01614466463414634,4.404442671008297
0.01615091463414634,4.407425396390003
0.01615716463414634,4.396157322725781
0.01616341463414634,4.399140048107487
0.01616966463414634,4.401459945626591
0.01617591463414634,4.402454187420493
0.01618216463414634,4.410076707840409
0.01618841463414634,4.403448429214396
0.01619466463414634,4.395163080931878
0.01620091463414634,4.399140048107487
0.01620716463414634,4.400134289901389
0.01621341463414634,4.402785601351794
0.01621966463414634,4.413059433222115
0.01622591463414634,4.403779843145696
0.01623216463414634,4.39582590879448
0.01623841463414634,4.396820150588382
0.01624466463414634,4.397482978450983
0.01625091463414634,4.406762568527403
0.01625716463414634,4.410408121771709
0.01626341463414634,4.402122773489193
0.01626966463414634,4.398477220244885
0.01627591463414634,4.399802875970088
0.01628216463414634,4.395163080931878
0.01628841463414634,4.409745293909109
0.01629466463414634,4.41073953570301
0.01630091463414634,4.397151564519683
0.01630716463414634,4.399140048107487
0.01631341463414634,4.40112853169529
0.01631966463414634,4.401459945626591
0.01632591463414634,4.4057683267335
0.01633216463414634,4.403117015283095
0.01633841463414634,4.39582590879448
0.01634466463414634,4.404111257076996
0.01635091463414634,4.406431154596102
0.01635716463414634,4.404111257076996
0.01636341463414634,4.397814392382284
0.01636966463414634,4.395494494863179
0.01637591463414634,4.406099740664801
0.01638216463414634,4.413390847153416
0.01638841463414634,4.397814392382284
0.01639466463414634,4.393174597344075
0.01640091463414634,4.405105498870899
0.01640716463414634,4.402785601351794
0.01641341463414634,4.402454187420493
0.01641966463414634,4.402785601351794
0.01642591463414634,4.403448429214396
0.01643216463414634,4.4057683267335
0.01643841463414634,4.399140048107487
0.01644466463414634,4.393837425206676
0.01645091463414634,4.405436912802199
0.01645716463414634,4.408088224252605
0.01646341463414634,4.40112853169529
0.01646966463414634,4.402454187420493
0.01647591463414634,4.399802875970088
0.01648216463414634,4.399471462038788
0.01648841463414634,4.403779843145696
0.01649466463414634,4.40046570383269
0.01650091463414634,4.406099740664801
0.01650716463414634,4.410408121771709
0.01651341463414634,4.400134289901389
0.01651966463414634,4.392511769481473
0.01652591463414634,4.399802875970088
0.01653216463414634,4.402785601351794
0.01653841463414634,4.411733777496912
0.01654466463414634,4.411070949634311
0.01655091463414634,4.393506011275376
0.01655716463414634,4.393837425206676
0.01656341463414634,4.40046570383269
0.01656966463414634,4.407756810321304
0.01657591463414634,4.408419638183905
0.01658216463414634,4.407093982458703
0.01658841463414634,4.396488736657082
0.01659466463414634,4.399802875970088
0.01660091463414634,4.396488736657082
0.01660716463414634,4.402454187420493
0.01661341463414634,4.413722261084716
0.01661966463414634,4.404442671008297
0.01662591463414634,4.392843183412774
0.01663216463414634,4.399140048107487
0.01663841463414634,4.405436912802199
0.01664466463414634,4.4057683267335
0.01665091463414634,4.4057683267335
0.01665716463414634,4.394831667000578
0.01666341463414634,4.398477220244885
0.01666966463414634,4.41073953570301
0.01667591463414634,4.4057683267335
0.01668216463414634,4.395494494863179
0.01668841463414634,4.40046570383269
0.01669466463414634,4.398477220244885
0.01670091463414634,4.408088224252605
0.01670716463414634,4.408088224252605
0.01671341463414634,4.398477220244885
0.01671966463414634,4.401791359557892
0.01672591463414634,4.402454187420493
0.01673216463414634,4.394168839137977
0.01673841463414634,4.405436912802199
0.01674466463414634,4.412065191428213
0.01675091463414634,4.404774084939598
0.01675716463414634,4.396157322725781
0.01676341463414634,4.391848941618872
0.01676966463414634,4.399802875970088
0.01677591463414634,4.413059433222115
0.01678216463414634,4.410408121771709
0.01678841463414634,4.400134289901389
0.01679466463414634,4.395494494863179
0.01680091463414634,4.395163080931878
0.01680716463414634,4.402785601351794
0.01681341463414634,4.410076707840409
0.01681966463414634,4.407425396390003
0.01682591463414634,4.40046570383269
0.01683216463414634,4.40046570383269
0.01683841463414634,4.392843183412774
0.01684466463414634,4.399802875970088
0.01685091463414634,4.408751052115206
0.01685716463414634,4.408419638183905
0.01686341463414634,4.4057683267335
0.01686966463414634,4.396820150588382
0.01687591463414634,4.391517527687571
0.01688216463414634,4.402122773489193
0.01688841463414634,4.412396605359514
0.01689466463414634,4.405436912802199
0.01690091463414634,4.400134289901389
0.01690716463414634,4.395494494863179
0.01691341463414634,4.399471462038788
0.01691966463414634,4.406762568527403
0.01692591463414634,4.404774084939598
0.01693216463414634,4.402122773489193
0.01693841463414634,4.402454187420493
0.01694466463414634,4.397482978450983
0.01695091463414634,4.399471462038788
0.01695716463414634,4.409745293909109
0.01696341463414634,4.404111257076996
0.01696966463414634,4.399140048107487
0.01697591463414634,4.396820150588382
0.01698216463414634,4.396820150588382
0.01698841463414634,4.41073953570301
0.01699466463414634,4.412728019290814
0.01700091463414634,4.396157322725781
0.01700716463414634,4.391517527687571
0.01701341463414634,4.40046570383269
0.01701966463414634,4.406431154596102
0.01702591463414634,4.413059433222115
0.01703216463414634,4.403779843145696
0.01703841463414634,4.392180355550172
0.01704466463414634,4.396157322725781
0.01705091463414634,4.401459945626591
0.01705716463414634,4.407425396390003
0.01706341463414634,4.413059433222115
0.01706966463414634,4.402122773489193
0.01707591463414634,4.39085469982497
0.01708216463414634,4.396488736657082
0.01708841463414634,4.403448429214396
0.01709466463414634,4.409413879977808
0.01710091463414634,4.411733777496912
0.01710716463414634,4.397814392382284
0.01711341463414634,4.391848941618872
0.01711966463414634,4.399471462038788
0.01712591463414634,4.403448429214396
0.01713216463414634,4.409745293909109
0.01713841463414634,4.409082466046507
0.01714466463414634,4.396820150588382
0.01715091463414634,4.396488736657082
0.01715716463414634,4.403448429214396
0.01716341463414634,4.400134289901389
0.01716966463414634,4.4057683267335
0.01717591463414634,4.404774084939598
0.01718216463414634,4.403117015283095
0.01718841463414634,4.40046570383269
0.01719466463414634,4.397151564519683
0.01720091463414634,4.397814392382284
0.01720716463414634,4.411402363565611
0.01721341463414634,4.406431154596102
0.01721966463414634,4.397151564519683
0.01722591463414634,4.401791359557892
0.01723216463414634,4.401459945626591
0.01723841463414634,4.401459945626591
0.01724466463414634,4.404442671008297
0.01725091463414634,4.404111257076996
0.01725716463414634,4.40079711776399
0.01726341463414634,4.402454187420493
0.01726966463414634,4.395163080931878
0.01727591463414634,4.406431154596102
0.01728216463414634,4.411402363565611
0.01728841463414634,4.400134289901389
0.01729466463414634,4.394168839137977
0.01730091463414634,4.398145806313584
0.01730716463414634,4.405105498870899
0.01731341463414634,4.416373572535122
0.01731966463414634,4.402785601351794
0.01732591463414634,4.387209146580663
0.01733216463414634,4.398808634176186
0.01733841463414634,4.408419638183905
0.01734466463414634,4.407093982458703
0.01735091463414634,4.406431154596102
0.01735716463414634,4.399140048107487
0.01736341463414634,4.395494494863179
0.01736966463414634,4.40046570383269
0.01737591463414634,4.402122773489193
0.01738216463414634,4.409082466046507
0.01738841463414634,4.411733777496912
0.01739466463414634,4.393506011275376
0.01740091463414634,4.389197630168466
0.01740716463414634,4.406099740664801
0.01741341463414634,4.407093982458703
0.01741966463414634,4.407756810321304
0.01742591463414634,4.403448429214396
0.01743216463414634,4.396488736657082
0.01743841463414634,4.398145806313584
0.01744466463414634,4.404111257076996
0.01745091463414634,4.40079711776399
0.01745716463414634,4.409745293909109
0.01746341463414634,4.405436912802199
0.01746966463414634,4.393837425206676
0.01747591463414634,4.399140048107487
0.01748216463414634,4.402785601351794
0.01748841463414634,4.403117015283095
0.01749466463414634,4.405105498870899
0.01750091463414634,4.404111257076996
0.01750716463414634,4.398808634176186
0.01751341463414634,4.403448429214396
0.01751966463414634,4.398808634176186
0.01752591463414634,4.401459945626591
0.01753216463414634,4.408088224252605
0.01753841463414634,4.398808634176186
0.01754466463414634,4.399140048107487
0.01755091463414634,4.407425396390003
0.01755716463414634,4.401791359557892
0.01756341463414634,4.398477220244885
0.01756966463414634,4.405436912802199
0.01757591463414634,4.403448429214396
0.01758216463414634,4.402454187420493
0.01758841463414634,4.398808634176186
0.01759466463414634,4.399140048107487
0.01760091463414634,4.412396605359514
0.01760716463414634,4.406099740664801
0.01761341463414634,4.392180355550172
0.01761966463414634,4.394831667000578
0.01762591463414634,4.406099740664801
0.01763216463414634,4.411402363565611
0.01763841463414634,4.408419638183905
0.01764466463414634,4.392180355550172
0.01765091463414634,4.392511769481473
0.01765716463414634,4.410076707840409
0.01766341463414634,4.408419638183905
0.01766966463414634,4.399471462038788
0.01767591463414634,4.40112853169529
0.01768216463414634,4.401791359557892
0.01768841463414634,4.399140048107487
0.01769466463414634,4.40046570383269
0.01770091463414634,4.40046570383269
0.01770716463414634,4.411070949634311
0.01771341463414634,4.407756810321304
0.01771966463414634,4.391848941618872
0.01772591463414634,4.395494494863179
0.01773216463414634,4.405436912802199
0.01773841463414634,4.406099740664801
0.01774466463414634,4.409082466046507
0.01775091463414634,4.402785601351794
0.01775716463414634,4.391517527687571
0.01776341463414634,4.398477220244885
0.01776966463414634,4.404442671008297
0.01777591463414634,4.406099740664801
0.01778216463414634,4.409745293909109
0.01778841463414634,4.40046570383269
0.01779466463414634,4.395494494863179
0.01780091463414634,4.400134289901389
0.01780716463414634,4.402785601351794
0.01781341463414634,4.402454187420493
0.01781966463414634,4.409413879977808
0.01782591463414634,4.402785601351794
0.01783216463414634,4.398477220244885
0.01783841463414634,4.398477220244885
0.01784466463414634,4.395163080931878
0.01785091463414634,4.410408121771709
0.01785716463414634,4.412728019290814
0.01786341463414634,4.398477220244885
0.01786966463414634,4.391517527687571
0.01787591463414634,4.402785601351794
0.01788216463414634,4.403448429214396
0.01788841463414634,4.411402363565611
0.01789466463414634,4.404774084939598
0.01790091463414634,4.392511769481473
0.01790716463414634,4.394831667000578
0.01791341463414634,4.403779843145696
0.01791966463414634,4.412396605359514
0.01792591463414634,4.411402363565611
0.01793216463414634,4.396157322725781
0.01793841463414634,4.386877732649362
0.01794466463414634,4.402785601351794
0.01795091463414634,4.414716502878618
0.01795716463414634,4.411070949634311
0.01796341463414634,4.398145806313584
0.01796966463414634,4.389529044099767
0.01797591463414634,4.397151564519683
0.01798216463414634,4.411402363565611
0.01798841463414634,4.407093982458703
0.01799466463414634,4.406099740664801
0.01800091463414634,4.403448429214396
0.01800716463414634,4.391517527687571
0.01801341463414634,4.392843183412774
0.01801966463414634,4.409745293909109
0.01802591463414634,4.417036400397723
0.01803216463414634,4.410076707840409
0.01803841463414634,4.388534802305865
0.01804466463414634,4.382237937611152
0.01805091463414634,4.404774084939598
0.01805716463414634,4.421013367573331
0.01806341463414634,4.413390847153416
0.01806966463414634,4.398808634176186
0.01807591463414634,4.383232179405055
0.01808216463414634,4.393174597344075
0.01808841463414634,4.416373572535122
0.01809466463414634,4.413390847153416
0.01810091463414634,4.403448429214396
0.01810716463414634,4.396488736657082
0.01811341463414634,4.395163080931878
0.01811966463414634,4.398145806313584
0.01812591463414634,4.407425396390003
0.01813216463414634,4.404111257076996
0.01813841463414634,4.409082466046507
0.01814466463414634,4.405105498870899
0.01815091463414634,4.391517527687571
0.01815716463414634,4.394168839137977
0.01816341463414634,4.407093982458703
0.01816966463414634,4.413059433222115
0.01817591463414634,4.406099740664801
0.01818216463414634,4.394500253069277
0.01818841463414634,4.390191871962369
0.01819466463414634,4.406762568527403
0.01820091463414634,4.407093982458703
0.01820716463414634,4.406099740664801
0.01821341463414634,4.407093982458703
0.01821966463414634,4.395494494863179
0.01822591463414634,4.387871974443263
0.01823216463414634,4.404774084939598
0.01823841463414634,4.416704986466423
0.01824466463414634,4.409745293909109
0.01825091463414634,4.397482978450983
0.01825716463414634,4.384557835130257
0.01826341463414634,4.396157322725781
0.01826966463414634,4.418693470054226
0.01827591463414634,4.413390847153416
0.01828216463414634,4.398145806313584
0.01828841463414634,4.392511769481473
0.01829466463414634,4.394500253069277
0.01830091463414634,4.406099740664801
0.01830716463414634,4.412396605359514
0.01831341463414634,4.405436912802199
0.01831966463414634,4.404442671008297
0.01832591463414634,4.394168839137977
0.01833216463414634,4.38588349085546
0.01833841463414634,4.405436912802199
0.01834466463414634,4.422670437229835
0.01835091463414634,4.411070949634311
0.01835716463414634,4.39118611375627
0.01836341463414634,4.383563593336355
0.01836966463414634,4.397814392382284
0.01837591463414634,4.419687711848129
0.01838216463414634,4.415047916809919
0.01838841463414634,4.398477220244885
0.01839466463414634,4.39118611375627
0.01840091463414634,4.39085469982497
0.01840716463414634,4.404442671008297
0.01841341463414634,4.416373572535122
0.01841966463414634,4.405105498870899
0.01842591463414634,4.397151564519683
0.01843216463414634,4.399802875970088
0.01843841463414634,4.396820150588382
0.01844466463414634,4.404111257076996
0.01845091463414634,4.407093982458703
0.01845716463414634,4.401459945626591
0.01846341463414634,4.406099740664801
0.01846966463414634,4.401459945626591
0.01847591463414634,4.393174597344075
0.01848216463414634,4.398808634176186
0.01848841463414634,4.408751052115206
0.01849466463414634,4.408419638183905
0.01850091463414634,4.406762568527403
0.01850716463414634,4.392511769481473
0.01851341463414634,4.393506011275376
0.01851966463414634,4.408751052115206
0.01852591463414634,4.411402363565611
0.01853216463414634,4.403117015283095
0.01853841463414634,4.397151564519683
0.01854466463414634,4.392511769481473
0.01855091463414634,4.399802875970088
0.01855716463414634,4.41571074467252
0.01856341463414634,4.406762568527403
0.01856966463414634,4.40046570383269
0.01857591463414634,4.394500253069277
0.01858216463414634,4.392511769481473
0.01858841463414634,4.406099740664801
0.01859466463414634,4.420350539710729
0.01860091463414634,4.402122773489193
0.01860716463414634,4.392180355550172
0.01861341463414634,4.393506011275376
0.01861966463414634,4.401459945626591
0.01862591463414634,4.413059433222115
0.01863216463414634,4.407756810321304
0.01863841463414634,4.398145806313584
0.01864466463414634,4.399471462038788
0.01865091463414634,4.396488736657082
0.01865716463414634,4.397814392382284
0.01866341463414634,4.413722261084716
0.01866966463414634,4.411070949634311
0.01867591463414634,4.397151564519683
0.01868216463414634,4.391517527687571
0.01868841463414634,4.394500253069277
0.01869466463414634,4.408751052115206
0.01870091463414634,4.418693470054226
0.01870716463414634,4.399471462038788
0.01871341463414634,4.392511769481473
0.01871966463414634,4.397151564519683
0.01872591463414634,4.403448429214396
0.01873216463414634,4.409082466046507
0.01873841463414634,4.407425396390003
0.01874466463414634,4.396488736657082
0.01875091463414634,4.403117015283095
0.01875716463414634,4.402122773489193
0.01876341463414634,4.396820150588382
0.01876966463414634,4.402785601351794
0.01877591463414634,4.404442671008297
0.01878216463414634,4.406099740664801
0.01878841463414634,4.404111257076996
0.01879466463414634,4.397151564519683
0.01880091463414634,4.394831667000578
0.01880716463414634,4.41073953570301
0.01881341463414634,4.404774084939598
0.01881966463414634,4.398477220244885
0.01882591463414634,4.403779843145696
0.01883216463414634,4.402454187420493
0.01883841463414634,4.399471462038788
0.01884466463414634,4.401791359557892
0.01885091463414634,4.403448429214396
0.01885716463414634,4.409082466046507
0.01886341463414634,4.40112853169529
0.01886966463414634,4.390191871962369
0.01887591463414634,4.4057683267335
0.01888216463414634,4.413722261084716
0.01888841463414634,4.402454187420493
0.01889466463414634,4.396488736657082
0.01890091463414634,4.396157322725781
0.01890716463414634,4.401459945626591
0.01891341463414634,4.413059433222115
0.01891966463414634,4.404111257076996
0.01892591463414634,4.395163080931878
0.01893216463414634,4.403117015283095
0.01893841463414634,4.403448429214396
0.01894466463414634,4.40079711776399
0.01895091463414634,4.405105498870899
0.01895716463414634,4.403448429214396
0.01896341463414634,4.404442671008297
0.01896966463414634,4.403117015283095
0.01897591463414634,4.39118611375627
0.01898216463414634,4.401459945626591
0.01898841463414634,4.41537933074122
0.01899466463414634,4.404111257076996
0.01900091463414634,4.396820150588382
0.01900716463414634,4.398808634176186
0.01901341463414634,4.399802875970088
0.01901966463414634,4.407093982458703
0.01902591463414634,4.407756810321304
0.01903216463414634,4.399471462038788
0.01903841463414634,4.403448429214396
0.01904466463414634,4.402122773489193
0.01905091463414634,4.394500253069277
0.01905716463414634,4.399140048107487
0.01906341463414634,4.41073953570301
0.01906966463414634,4.412728019290814
0.01907591463414634,4.402122773489193
0.01908216463414634,4.388203388374564
0.01908841463414634,4.394500253069277
0.01909466463414634,4.409745293909109
0.01910091463414634,4.413722261084716
0.01910716463414634,4.406099740664801
0.01911341463414634,4.398808634176186
0.01911966463414634,4.387209146580663
0.01912591463414634,4.397151564519683
0.01913216463414634,4.416042158603821
0.01913841463414634,4.411402363565611
0.01914466463414634,4.401459945626591
0.01915091463414634,4.393174597344075
0.01915716463414634,4.392843183412774
0.01916341463414634,4.407425396390003
0.01916966463414634,4.417036400397723
0.01917591463414634,4.401791359557892
0.01918216463414634,4.393174597344075
0.01918841463414634,4.392843183412774
0.01919466463414634,4.404111257076996
0.01920091463414634,4.414385088947317
0.01920716463414634,4.410076707840409
0.01921341463414634,4.394831667000578
0.01921966463414634,4.390191871962369
0.01922591463414634,4.397151564519683
0.01923216463414634,4.412396605359514
0.01923841463414634,4.418362056122926
0.01924466463414634,4.398145806313584
0.01925091463414634,4.388534802305865
0.01925716463414634,4.396488736657082
0.01926341463414634,4.405105498870899
0.01926966463414634,4.408419638183905
0.01927591463414634,4.412728019290814
0.01928216463414634,4.399140048107487
0.01928841463414634,4.392180355550172
0.01929466463414634,4.394831667000578
0.01930091463414634,4.4057683267335
0.01930716463414634,4.417699228260324
0.01931341463414634,4.41073953570301
0.01931966463414634,4.389197630168466
0.01932591463414634,4.387871974443263
0.01933216463414634,4.402122773489193
0.01933841463414634,4.413722261084716
0.01934466463414634,4.414716502878618
0.01935091463414634,4.399471462038788
0.01935716463414634,4.388866216237166
0.01936341463414634,4.397814392382284
0.01936966463414634,4.4057683267335
0.01937591463414634,4.408751052115206
0.01938216463414634,4.411070949634311
0.01938841463414634,4.400134289901389
0.01939466463414634,4.394500253069277
0.01940091463414634,4.398477220244885
0.01940716463414634,4.40112853169529
0.01941341463414634,4.401459945626591
0.01941966463414634,4.415047916809919
0.01942591463414634,4.405105498870899
0.01943216463414634,4.392511769481473
0.01943841463414634,4.394831667000578
0.01944466463414634,4.404774084939598
0.01945091463414634,4.409745293909109
0.01945716463414634,4.404774084939598
0.01946341463414634,4.397814392382284
0.01946966463414634,4.401791359557892
0.01947591463414634,4.403779843145696
0.01948216463414634,4.394168839137977
0.01948841463414634,4.408419638183905
0.01949466463414634,4.408751052115206
0.01950091463414634,4.397151564519683
0.01950716463414634,4.394168839137977
0.01951341463414634,4.405105498870899
0.01951966463414634,4.409082466046507
0.01952591463414634,4.407425396390003
0.01953216463414634,4.394500253069277
0.01953841463414634,4.39118611375627
0.01954466463414634,4.409745293909109
0.01955091463414634,4.414053675016017
0.01955716463414634,4.398808634176186
0.01956341463414634,4.391848941618872
0.01956966463414634,4.398145806313584
0.01957591463414634,4.411070949634311
0.01958216463414634,4.410076707840409
0.01958841463414634,4.395494494863179
0.01959466463414634,4.397482978450983
0.01960091463414634,4.406762568527403
0.01960716463414634,4.401459945626591
0.01961341463414634,4.401791359557892
0.01961966463414634,4.4057683267335
0.01962591463414634,4.401791359557892
0.01963216463414634,4.401791359557892
0.01963841463414634,4.398808634176186
0.01964466463414634,4.396820150588382
0.01965091463414634,4.407425396390003
0.01965716463414634,4.409082466046507
0.01966341463414634,4.40046570383269
0.01966966463414634,4.399802875970088
0.01967591463414634,4.396157322725781
0.01968216463414634,4.401791359557892
0.01968841463414634,4.411070949634311
0.01969466463414634,4.402785601351794
0.01970091463414634,4.396157322725781
0.01970716463414634,4.401791359557892
0.01971341463414634,4.401791359557892
0.01971966463414634,4.406762568527403
0.01972591463414634,4.407093982458703
0.01973216463414634,4.391848941618872
0.01973841463414634,4.396820150588382
0.01974466463414634,4.411070949634311
0.01975091463414634,4.407425396390003
0.01975716463414634,4.403448429214396
0.01976341463414634,4.395163080931878
0.01976966463414634,4.391848941618872
0.01977591463414634,4.4057683267335
0.01978216463414634,4.413722261084716
0.01978841463414634,4.402122773489193
0.01979466463414634,4.40046570383269
0.01980091463414634,4.395494494863179
0.01980716463414634,4.398808634176186
0.01981341463414634,4.408751052115206
0.01981966463414634,4.4057683267335
0.01982591463414634,4.398477220244885
0.01983216463414634,4.404442671008297
0.01983841463414634,4.400134289901389
0.01984466463414634,4.396157322725781
0.01985091463414634,4.407093982458703
0.01985716463414634,4.401791359557892
0.01986341463414634,4.404442671008297
0.01986966463414634,4.404774084939598
0.01987591463414634,4.396820150588382
0.01988216463414634,4.395494494863179
0.01988841463414634,4.407756810321304
0.01989466463414634,4.407756810321304
0.01990091463414634,4.407425396390003
0.01990716463414634,4.393506011275376
0.01991341463414634,4.387871974443263
0.01991966463414634,4.410408121771709
0.01992591463414634,4.416704986466423
0.01993216463414634,4.40079711776399
0.01993841463414634,4.393506011275376
0.01994466463414634,4.397151564519683
0.01995091463414634,4.403448429214396
0.01995716463414634,4.413059433222115
0.01996341463414634,4.402122773489193
0.01996966463414634,4.394831667000578
0.01997591463414634,4.401459945626591
0.01998216463414634,4.402122773489193
0.01998841463414634,4.403448429214396
0.01999466463414634,4.407425396390003
0.02000091463414634,4.400134289901389
0.02000716463414634,4.401791359557892
0.02001341463414634,4.401459945626591
0.02001966463414634,4.394168839137977
0.02002591463414634,4.404774084939598
0.02003216463414634,4.419687711848129
0.02003841463414634,4.401459945626591
0.02004466463414634,4.389860458031068
0.02005091463414634,4.391848941618872
0.02005716463414634,4.401459945626591
0.02006341463414634,4.417699228260324
0.02006966463414634,4.414385088947317
0.02007591463414634,4.397482978450983
0.02008216463414634,4.387209146580663
0.02008841463414634,4.392843183412774
0.02009466463414634,4.407093982458703
0.02010091463414634,4.423001851161136
0.02010716463414634,4.407425396390003
0.02011341463414634,4.39118611375627
0.02011966463414634,4.387540560511964
0.02012591463414634,4.401459945626591
0.02013216463414634,4.418362056122926
0.02013841463414634,4.412728019290814
0.02014466463414634,4.387540560511964
0.02015091463414634,4.394168839137977
0.02015716463414634,4.412065191428213
0.02016341463414634,4.406431154596102
0.02016966463414634,4.40046570383269
0.02017591463414634,4.399802875970088
0.02018216463414634,4.40046570383269
0.02018841463414634,4.404111257076996
0.02019466463414634,4.403448429214396
0.02020091463414634,4.397814392382284
0.02020716463414634,4.406762568527403
0.02021341463414634,4.405436912802199
0.02021966463414634,4.396157322725781
0.02022591463414634,4.397482978450983
0.02023216463414634,4.403448429214396
0.02023841463414634,4.412728019290814
0.02024466463414634,4.411070949634311
0.02025091463414634,4.387871974443263
0.02025716463414634,4.38621490478676
0.02026341463414634,4.410076707840409
0.02026966463414634,4.418362056122926
0.02027591463414634,4.408088224252605
0.02028216463414634,4.393506011275376
0.02028841463414634,4.382569351542453
0.02029466463414634,4.40079711776399
0.02030091463414634,4.419356297916828
0.02030716463414634,4.413390847153416
0.02031341463414634,4.402122773489193
0.02031966463414634,4.391848941618872
0.02032591463414634,4.388203388374564
0.02033216463414634,4.402785601351794
0.02033841463414634,4.413390847153416
0.02034466463414634,4.41073953570301
0.02035091463414634,4.408751052115206
0.02035716463414634,4.392843183412774
0.02036341463414634,4.384889249061557
0.02036966463414634,4.40046570383269
0.02037591463414634,4.413722261084716
0.02038216463414634,4.415047916809919
0.02038841463414634,4.406431154596102
0.02039466463414634,4.39052328589367
0.02040091463414634,4.387209146580663
0.02040716463414634,4.404111257076996
0.02041341463414634,4.411070949634311
0.02041966463414634,4.413390847153416
0.02042591463414634,4.403779843145696
0.02043216463414634,4.387209146580663
0.02043841463414634,4.393174597344075
0.02044466463414634,4.412728019290814
0.02045091463414634,4.413722261084716
0.02045716463414634,4.398808634176186
0.02046341463414634,4.393174597344075
0.02046966463414634,4.398145806313584
0.02047591463414634,4.411402363565611
0.02048216463414634,4.408419638183905
0.02048841463414634,4.398477220244885
0.02049466463414634,4.396157322725781
0.02050091463414634,4.399140048107487
0.02050716463414634,4.403779843145696
0.02051341463414634,4.411402363565611
0.02051966463414634,4.404442671008297
0.02052591463414634,4.39582590879448
0.02053216463414634,4.400134289901389
0.02053841463414634,4.399140048107487
0.02054466463414634,4.402454187420493
0.02055091463414634,4.409745293909109
0.02055716463414634,4.407093982458703
0.02056341463414634,4.398145806313584
0.02056966463414634,4.394831667000578
0.02057591463414634,4.392843183412774
0.02058216463414634,4.408088224252605
0.02058841463414634,4.418362056122926
0.02059466463414634,4.409082466046507
