#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35D04
#Date Time: 2023-02-08 20:31:42.194
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 16.2 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 50 mV/div Offset: -16.1 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
-0.01359241071428571,16.15421554596385
-0.01358616071428572,16.15057306313806
-0.01357991071428571,16.15057306313806
-0.01357366071428572,16.15057306313806
-0.01356741071428571,16.15057306313806
-0.01356116071428571,16.15057306313806
-0.01355491071428572,16.15421554596385
-0.01354866071428571,16.14693058031228
-0.01354241071428572,16.15057306313806
-0.01353616071428571,16.15421554596385
-0.01352991071428571,16.14693058031228
-0.01352366071428572,16.15057306313806
-0.01351741071428571,16.15421554596385
-0.01351116071428572,16.15057306313806
-0.01350491071428571,16.15057306313806
-0.01349866071428571,16.15057306313806
-0.01349241071428572,16.14328809748649
-0.01348616071428571,16.15057306313806
-0.01347991071428572,16.15057306313806
-0.01347366071428572,16.14693058031228
-0.01346741071428571,16.15421554596385
-0.01346116071428572,16.15057306313806
-0.01345491071428571,16.14693058031228
-0.01344866071428572,16.15421554596385
-0.01344241071428572,16.15057306313806
-0.01343616071428571,16.15057306313806
-0.01342991071428572,16.15421554596385
-0.01342366071428571,16.15057306313806
-0.01341741071428572,16.14693058031228
-0.01341116071428572,16.15785802878963
-0.01340491071428571,16.14693058031228
-0.01339866071428572,16.15057306313806
-0.01339241071428571,16.15057306313806
-0.01338616071428572,16.14693058031228
-0.01337991071428572,16.15421554596385
-0.01337366071428571,16.15421554596385
-0.01336741071428572,16.14328809748649
-0.01336116071428571,16.15421554596385
-0.01335491071428571,16.15421554596385
-0.01334866071428572,16.15421554596385
-0.01334241071428571,16.15421554596385
-0.01333616071428572,16.15421554596385
-0.01332991071428571,16.15057306313806
-0.01332366071428571,16.15421554596385
-0.01331741071428572,16.15057306313806
-0.01331116071428571,16.15057306313806
-0.01330491071428572,16.15421554596385
-0.01329866071428571,16.15057306313806
-0.01329241071428571,16.15057306313806
-0.01328616071428572,16.15421554596385
-0.01327991071428571,16.15057306313806
-0.01327366071428572,16.15057306313806
-0.01326741071428571,16.15785802878963
-0.01326116071428571,16.15057306313806
-0.01325491071428572,16.15057306313806
-0.01324866071428571,16.15785802878963
-0.01324241071428572,16.15057306313806
-0.01323616071428571,16.15421554596385
-0.01322991071428571,16.15421554596385
-0.01322366071428572,16.14693058031228
-0.01321741071428571,16.15421554596385
-0.01321116071428572,16.15421554596385
-0.01320491071428571,16.15057306313806
-0.01319866071428571,16.15785802878963
-0.01319241071428572,16.15421554596385
-0.01318616071428571,16.15057306313806
-0.01317991071428572,16.15785802878963
-0.01317366071428571,16.15057306313806
-0.01316741071428571,16.15421554596385
-0.01316116071428572,16.15785802878963
-0.01315491071428571,16.15057306313806
-0.01314866071428572,16.15421554596385
-0.01314241071428571,16.15785802878963
-0.01313616071428571,16.15421554596385
-0.01312991071428572,16.15421554596385
-0.01312366071428571,16.15785802878963
-0.01311741071428572,16.15057306313806
-0.01311116071428571,16.15785802878963
-0.01310491071428571,16.15421554596385
-0.01309866071428572,16.15057306313806
-0.01309241071428571,16.15421554596385
-0.01308616071428572,16.15421554596385
-0.01307991071428572,16.15421554596385
-0.01307366071428571,16.15785802878963
-0.01306741071428572,16.15421554596385
-0.01306116071428571,16.15421554596385
-0.01305491071428572,16.15421554596385
-0.01304866071428572,16.15421554596385
-0.01304241071428571,16.15057306313806
-0.01303616071428572,16.15785802878963
-0.01302991071428571,16.15057306313806
-0.01302366071428572,16.15057306313806
-0.01301741071428572,16.15421554596385
-0.01301116071428571,16.15057306313806
-0.01300491071428572,16.15421554596385
-0.01299866071428571,16.15421554596385
-0.01299241071428572,16.14693058031228
-0.01298616071428572,16.15421554596385
-0.01297991071428571,16.15421554596385
-0.01297366071428572,16.15057306313806
-0.01296741071428571,16.15421554596385
-0.01296116071428571,16.15421554596385
-0.01295491071428572,16.15057306313806
-0.01294866071428571,16.15421554596385
-0.01294241071428572,16.15057306313806
-0.01293616071428571,16.15057306313806
-0.01292991071428571,16.15785802878963
-0.01292366071428572,16.15057306313806
-0.01291741071428571,16.15421554596385
-0.01291116071428572,16.15421554596385
-0.01290491071428571,16.15057306313806
-0.01289866071428571,16.15057306313806
-0.01289241071428572,16.15421554596385
-0.01288616071428571,16.15057306313806
-0.01287991071428572,16.15421554596385
-0.01287366071428571,16.15421554596385
-0.01286741071428571,16.14693058031228
-0.01286116071428572,16.15421554596385
-0.01285491071428571,16.15421554596385
-0.01284866071428572,16.15057306313806
-0.01284241071428571,16.15421554596385
-0.01283616071428571,16.15057306313806
-0.01282991071428572,16.15057306313806
-0.01282366071428571,16.15421554596385
-0.01281741071428572,16.15421554596385
-0.01281116071428571,16.15057306313806
-0.01280491071428571,16.15785802878963
-0.01279866071428572,16.15057306313806
-0.01279241071428571,16.15057306313806
-0.01278616071428572,16.15785802878963
-0.01277991071428571,16.15057306313806
-0.01277366071428571,16.14693058031228
-0.01276741071428572,16.15421554596385
-0.01276116071428571,16.15057306313806
-0.01275491071428572,16.15421554596385
-0.01274866071428571,16.15785802878963
-0.01274241071428571,16.14693058031228
-0.01273616071428572,16.15421554596385
-0.01272991071428571,16.15421554596385
-0.01272366071428572,16.15057306313806
-0.01271741071428571,16.15421554596385
-0.01271116071428571,16.15421554596385
-0.01270491071428572,16.15057306313806
-0.01269866071428571,16.15421554596385
-0.01269241071428572,16.15421554596385
-0.01268616071428572,16.15057306313806
-0.01267991071428571,16.15421554596385
-0.01267366071428572,16.15057306313806
-0.01266741071428571,16.14693058031228
-0.01266116071428572,16.15785802878963
-0.01265491071428572,16.15057306313806
-0.01264866071428571,16.15057306313806
-0.01264241071428572,16.15421554596385
-0.01263616071428571,16.15057306313806
-0.01262991071428572,16.15057306313806
-0.01262366071428572,16.15421554596385
-0.01261741071428571,16.14693058031228
-0.01261116071428572,16.15785802878963
-0.01260491071428571,16.15421554596385
-0.01259866071428572,16.14693058031228
-0.01259241071428572,16.15421554596385
-0.01258616071428571,16.15421554596385
-0.01257991071428572,16.15421554596385
-0.01257366071428571,16.15785802878963
-0.01256741071428571,16.15421554596385
-0.01256116071428572,16.15057306313806
-0.01255491071428571,16.15421554596385
-0.01254866071428572,16.15057306313806
-0.01254241071428571,16.15057306313806
-0.01253616071428571,16.15421554596385
-0.01252991071428572,16.14693058031228
-0.01252366071428571,16.15057306313806
-0.01251741071428572,16.15421554596385
-0.01251116071428571,16.15057306313806
-0.01250491071428571,16.15421554596385
-0.01249866071428572,16.15785802878963
-0.01249241071428571,16.15057306313806
-0.01248616071428572,16.15421554596385
-0.01247991071428571,16.15057306313806
-0.01247366071428571,16.14693058031228
-0.01246741071428572,16.15421554596385
-0.01246116071428571,16.15057306313806
-0.01245491071428572,16.15057306313806
-0.01244866071428571,16.15421554596385
-0.01244241071428571,16.15057306313806
-0.01243616071428572,16.14693058031228
-0.01242991071428571,16.15421554596385
-0.01242366071428572,16.14693058031228
-0.01241741071428571,16.15057306313806
-0.01241116071428571,16.15785802878963
-0.01240491071428572,16.15057306313806
-0.01239866071428571,16.15057306313806
-0.01239241071428572,16.15421554596385
-0.01238616071428571,16.15057306313806
-0.01237991071428571,16.14693058031228
-0.01237366071428572,16.15421554596385
-0.01236741071428571,16.14693058031228
-0.01236116071428572,16.15421554596385
-0.01235491071428571,16.15421554596385
-0.01234866071428571,16.15057306313806
-0.01234241071428572,16.15057306313806
-0.01233616071428571,16.15421554596385
-0.01232991071428572,16.14693058031228
-0.01232366071428571,16.15057306313806
-0.01231741071428571,16.15057306313806
-0.01231116071428572,16.15057306313806
-0.01230491071428571,16.15421554596385
-0.01229866071428572,16.15057306313806
-0.01229241071428572,16.14693058031228
-0.01228616071428571,16.15421554596385
-0.01227991071428572,16.15057306313806
-0.01227366071428571,16.15057306313806
-0.01226741071428572,16.15785802878963
-0.01226116071428572,16.15057306313806
-0.01225491071428571,16.15057306313806
-0.01224866071428572,16.15421554596385
-0.01224241071428571,16.15057306313806
-0.01223616071428572,16.15057306313806
-0.01222991071428572,16.15421554596385
-0.01222366071428571,16.15057306313806
-0.01221741071428572,16.15421554596385
-0.01221116071428571,16.15421554596385
-0.01220491071428572,16.15057306313806
-0.01219866071428572,16.15421554596385
-0.01219241071428571,16.15057306313806
-0.01218616071428572,16.14693058031228
-0.01217991071428571,16.15421554596385
-0.01217366071428571,16.15057306313806
-0.01216741071428572,16.14693058031228
-0.01216116071428571,16.15421554596385
-0.01215491071428572,16.15057306313806
-0.01214866071428571,16.15057306313806
-0.01214241071428571,16.15421554596385
-0.01213616071428572,16.15057306313806
-0.01212991071428571,16.15421554596385
-0.01212366071428572,16.15421554596385
-0.01211741071428571,16.15057306313806
-0.01211116071428571,16.15421554596385
-0.01210491071428572,16.15421554596385
-0.01209866071428571,16.15057306313806
-0.01209241071428572,16.15421554596385
-0.01208616071428571,16.15057306313806
-0.01207991071428571,16.15057306313806
-0.01207366071428572,16.15421554596385
-0.01206741071428571,16.15057306313806
-0.01206116071428572,16.15057306313806
-0.01205491071428571,16.15785802878963
-0.01204866071428571,16.15057306313806
-0.01204241071428572,16.15057306313806
-0.01203616071428571,16.15785802878963
-0.01202991071428572,16.15421554596385
-0.01202366071428571,16.15057306313806
-0.01201741071428571,16.15421554596385
-0.01201116071428572,16.15421554596385
-0.01200491071428571,16.15421554596385
-0.01199866071428572,16.15421554596385
-0.01199241071428571,16.15057306313806
-0.01198616071428571,16.15421554596385
-0.01197991071428572,16.15421554596385
-0.01197366071428571,16.15057306313806
-0.01196741071428572,16.15057306313806
-0.01196116071428571,16.15785802878963
-0.01195491071428571,16.15057306313806
-0.01194866071428572,16.15785802878963
-0.01194241071428571,16.15421554596385
-0.01193616071428572,16.15057306313806
-0.01192991071428571,16.15421554596385
-0.01192366071428571,16.15057306313806
-0.01191741071428572,16.15057306313806
-0.01191116071428571,16.15785802878963
-0.01190491071428572,16.15057306313806
-0.01189866071428572,16.15057306313806
-0.01189241071428571,16.15421554596385
-0.01188616071428572,16.15057306313806
-0.01187991071428571,16.15421554596385
-0.01187366071428572,16.15421554596385
-0.01186741071428572,16.15057306313806
-0.01186116071428571,16.15057306313806
-0.01185491071428572,16.15785802878963
-0.01184866071428571,16.15057306313806
-0.01184241071428572,16.15421554596385
-0.01183616071428572,16.15057306313806
-0.01182991071428571,16.15057306313806
-0.01182366071428572,16.15057306313806
-0.01181741071428571,16.15057306313806
-0.01181116071428572,16.14693058031228
-0.01180491071428572,16.15421554596385
-0.01179866071428571,16.15421554596385
-0.01179241071428572,16.15057306313806
-0.01178616071428571,16.15421554596385
-0.01177991071428571,16.15057306313806
-0.01177366071428572,16.14693058031228
-0.01176741071428571,16.15785802878963
-0.01176116071428572,16.15057306313806
-0.01175491071428571,16.15057306313806
-0.01174866071428571,16.15785802878963
-0.01174241071428572,16.15057306313806
-0.01173616071428571,16.15057306313806
-0.01172991071428572,16.15785802878963
-0.01172366071428571,16.14693058031228
-0.01171741071428571,16.15421554596385
-0.01171116071428572,16.15057306313806
-0.01170491071428571,16.15057306313806
-0.01169866071428572,16.15057306313806
-0.01169241071428571,16.15421554596385
-0.01168616071428571,16.14693058031228
-0.01167991071428572,16.15421554596385
-0.01167366071428571,16.15057306313806
-0.01166741071428572,16.15057306313806
-0.01166116071428571,16.15785802878963
-0.01165491071428571,16.15421554596385
-0.01164866071428572,16.15057306313806
-0.01164241071428571,16.15421554596385
-0.01163616071428572,16.15057306313806
-0.01162991071428571,16.15421554596385
-0.01162366071428571,16.15421554596385
-0.01161741071428572,16.15057306313806
-0.01161116071428571,16.15421554596385
-0.01160491071428572,16.15421554596385
-0.01159866071428571,16.14693058031228
-0.01159241071428571,16.15421554596385
-0.01158616071428572,16.15421554596385
-0.01157991071428571,16.14693058031228
-0.01157366071428572,16.15421554596385
-0.01156741071428571,16.15421554596385
-0.01156116071428571,16.15057306313806
-0.01155491071428572,16.15421554596385
-0.01154866071428571,16.15421554596385
-0.01154241071428572,16.14693058031228
-0.01153616071428571,16.15785802878963
-0.01152991071428571,16.15057306313806
-0.01152366071428572,16.15057306313806
-0.01151741071428571,16.15421554596385
-0.01151116071428572,16.15057306313806
-0.01150491071428572,16.15057306313806
-0.01149866071428571,16.15421554596385
-0.01149241071428572,16.15057306313806
-0.01148616071428571,16.15421554596385
-0.01147991071428572,16.15057306313806
-0.01147366071428572,16.14693058031228
-0.01146741071428571,16.15421554596385
-0.01146116071428572,16.15057306313806
-0.01145491071428571,16.14693058031228
-0.01144866071428572,16.15421554596385
-0.01144241071428572,16.15057306313806
-0.01143616071428571,16.15057306313806
-0.01142991071428572,16.15057306313806
-0.01142366071428571,16.15421554596385
-0.01141741071428572,16.15057306313806
-0.01141116071428572,16.15421554596385
-0.01140491071428571,16.14693058031228
-0.01139866071428572,16.15057306313806
-0.01139241071428571,16.15785802878963
-0.01138616071428571,16.14693058031228
-0.01137991071428572,16.15421554596385
-0.01137366071428571,16.15421554596385
-0.01136741071428572,16.15057306313806
-0.01136116071428571,16.15421554596385
-0.01135491071428571,16.15421554596385
-0.01134866071428572,16.14693058031228
-0.01134241071428571,16.15421554596385
-0.01133616071428572,16.15057306313806
-0.01132991071428571,16.15057306313806
-0.01132366071428571,16.15057306313806
-0.01131741071428572,16.15057306313806
-0.01131116071428571,16.15057306313806
-0.01130491071428572,16.15421554596385
-0.01129866071428571,16.15057306313806
-0.01129241071428571,16.14693058031228
-0.01128616071428572,16.15421554596385
-0.01127991071428571,16.15057306313806
-0.01127366071428572,16.15057306313806
-0.01126741071428571,16.15421554596385
-0.01126116071428571,16.15057306313806
-0.01125491071428572,16.15057306313806
-0.01124866071428571,16.15421554596385
-0.01124241071428572,16.15057306313806
-0.01123616071428571,16.15057306313806
-0.01122991071428571,16.15421554596385
-0.01122366071428572,16.15057306313806
-0.01121741071428571,16.15057306313806
-0.01121116071428572,16.15421554596385
-0.01120491071428571,16.14693058031228
-0.01119866071428571,16.15421554596385
-0.01119241071428572,16.15421554596385
-0.01118616071428571,16.15057306313806
-0.01117991071428572,16.15785802878963
-0.01117366071428571,16.15421554596385
-0.01116741071428571,16.15057306313806
-0.01116116071428572,16.15421554596385
-0.01115491071428571,16.15057306313806
-0.01114866071428572,16.15057306313806
-0.01114241071428571,16.15421554596385
-0.01113616071428571,16.15421554596385
-0.01112991071428572,16.15057306313806
-0.01112366071428571,16.15785802878963
-0.01111741071428572,16.15057306313806
-0.01111116071428572,16.15421554596385
-0.01110491071428571,16.15785802878963
-0.01109866071428572,16.15057306313806
-0.01109241071428571,16.15057306313806
-0.01108616071428572,16.15421554596385
-0.01107991071428572,16.15057306313806
-0.01107366071428571,16.15421554596385
-0.01106741071428572,16.15057306313806
-0.01106116071428571,16.14693058031228
-0.01105491071428572,16.15785802878963
-0.01104866071428572,16.15057306313806
-0.01104241071428571,16.14693058031228
-0.01103616071428572,16.15421554596385
-0.01102991071428571,16.15421554596385
-0.01102366071428572,16.15057306313806
-0.01101741071428572,16.15421554596385
-0.01101116071428571,16.14693058031228
-0.01100491071428572,16.15421554596385
-0.01099866071428571,16.15421554596385
-0.01099241071428571,16.15057306313806
-0.01098616071428572,16.15421554596385
-0.01097991071428571,16.15785802878963
-0.01097366071428572,16.15057306313806
-0.01096741071428571,16.15421554596385
-0.01096116071428571,16.15785802878963
-0.01095491071428572,16.15057306313806
-0.01094866071428571,16.15421554596385
-0.01094241071428572,16.15421554596385
-0.01093616071428571,16.15057306313806
-0.01092991071428571,16.15785802878963
-0.01092366071428572,16.15421554596385
-0.01091741071428571,16.15057306313806
-0.01091116071428572,16.15421554596385
-0.01090491071428571,16.15421554596385
-0.01089866071428571,16.15057306313806
-0.01089241071428572,16.15421554596385
-0.01088616071428571,16.15057306313806
-0.01087991071428572,16.15057306313806
-0.01087366071428571,16.15785802878963
-0.01086741071428571,16.15057306313806
-0.01086116071428572,16.15057306313806
-0.01085491071428571,16.15785802878963
-0.01084866071428572,16.15057306313806
-0.01084241071428571,16.15057306313806
-0.01083616071428571,16.15421554596385
-0.01082991071428572,16.14693058031228
-0.01082366071428571,16.15421554596385
-0.01081741071428572,16.15057306313806
-0.01081116071428571,16.15057306313806
-0.01080491071428571,16.15421554596385
-0.01079866071428572,16.15057306313806
-0.01079241071428571,16.15057306313806
-0.01078616071428572,16.15421554596385
-0.01077991071428571,16.15057306313806
-0.01077366071428571,16.15057306313806
-0.01076741071428572,16.15421554596385
-0.01076116071428571,16.15421554596385
-0.01075491071428572,16.15057306313806
-0.01074866071428571,16.15421554596385
-0.01074241071428571,16.15057306313806
-0.01073616071428572,16.15057306313806
-0.01072991071428571,16.15785802878963
-0.01072366071428572,16.15057306313806
-0.01071741071428572,16.15421554596385
-0.01071116071428571,16.15421554596385
-0.01070491071428572,16.15057306313806
-0.01069866071428571,16.15421554596385
-0.01069241071428572,16.15421554596385
-0.01068616071428572,16.15057306313806
-0.01067991071428571,16.15421554596385
-0.01067366071428572,16.15421554596385
-0.01066741071428571,16.15057306313806
-0.01066116071428572,16.15421554596385
-0.01065491071428572,16.15057306313806
-0.01064866071428571,16.14693058031228
-0.01064241071428572,16.15785802878963
-0.01063616071428571,16.15057306313806
-0.01062991071428572,16.15421554596385
-0.01062366071428572,16.15421554596385
-0.01061741071428571,16.15057306313806
-0.01061116071428572,16.15057306313806
-0.01060491071428571,16.15421554596385
-0.01059866071428571,16.14693058031228
-0.01059241071428572,16.15421554596385
-0.01058616071428571,16.15421554596385
-0.01057991071428572,16.14693058031228
-0.01057366071428571,16.15421554596385
-0.01056741071428571,16.15421554596385
-0.01056116071428572,16.15057306313806
-0.01055491071428571,16.15785802878963
-0.01054866071428572,16.15421554596385
-0.01054241071428571,16.15057306313806
-0.01053616071428571,16.15421554596385
-0.01052991071428572,16.15057306313806
-0.01052366071428571,16.15057306313806
-0.01051741071428572,16.15057306313806
-0.01051116071428571,16.15057306313806
-0.01050491071428571,16.15057306313806
-0.01049866071428572,16.15785802878963
-0.01049241071428571,16.14693058031228
-0.01048616071428572,16.15057306313806
-0.01047991071428571,16.15421554596385
-0.01047366071428571,16.15057306313806
-0.01046741071428572,16.15421554596385
-0.01046116071428571,16.15421554596385
-0.01045491071428572,16.15057306313806
-0.01044866071428571,16.15421554596385
-0.01044241071428571,16.15421554596385
-0.01043616071428572,16.14693058031228
-0.01042991071428571,16.15421554596385
-0.01042366071428572,16.15421554596385
-0.01041741071428571,16.15057306313806
-0.01041116071428571,16.15421554596385
-0.01040491071428572,16.15057306313806
-0.01039866071428571,16.15057306313806
-0.01039241071428572,16.15785802878963
-0.01038616071428571,16.15057306313806
-0.01037991071428571,16.14693058031228
-0.01037366071428572,16.15421554596385
-0.01036741071428571,16.15057306313806
-0.01036116071428572,16.15057306313806
-0.01035491071428571,16.15421554596385
-0.01034866071428571,16.15057306313806
-0.01034241071428572,16.15057306313806
-0.01033616071428571,16.15421554596385
-0.01032991071428572,16.15057306313806
-0.01032366071428572,16.15057306313806
-0.01031741071428571,16.15421554596385
-0.01031116071428572,16.14693058031228
-0.01030491071428571,16.15421554596385
-0.01029866071428572,16.15421554596385
-0.01029241071428572,16.15057306313806
-0.01028616071428571,16.15421554596385
-0.01027991071428572,16.15057306313806
-0.01027366071428571,16.15057306313806
-0.01026741071428572,16.15785802878963
-0.01026116071428572,16.15421554596385
-0.01025491071428571,16.15057306313806
-0.01024866071428572,16.15785802878963
-0.01024241071428571,16.15421554596385
-0.01023616071428572,16.15057306313806
-0.01022991071428572,16.15421554596385
-0.01022366071428571,16.14693058031228
-0.01021741071428572,16.15057306313806
-0.01021116071428571,16.15421554596385
-0.01020491071428571,16.15057306313806
-0.01019866071428572,16.15421554596385
-0.01019241071428571,16.15785802878963
-0.01018616071428572,16.15057306313806
-0.01017991071428571,16.15421554596385
-0.01017366071428571,16.15421554596385
-0.01016741071428572,16.15057306313806
-0.01016116071428571,16.15785802878963
-0.01015491071428572,16.15421554596385
-0.01014866071428571,16.15057306313806
-0.01014241071428571,16.15421554596385
-0.01013616071428572,16.15057306313806
-0.01012991071428571,16.15057306313806
-0.01012366071428572,16.15421554596385
-0.01011741071428571,16.14693058031228
-0.01011116071428571,16.15057306313806
-0.01010491071428572,16.15421554596385
-0.01009866071428571,16.15057306313806
-0.01009241071428572,16.15057306313806
-0.01008616071428571,16.15421554596385
-0.01007991071428571,16.15057306313806
-0.01007366071428572,16.15421554596385
-0.01006741071428571,16.15421554596385
-0.01006116071428572,16.15057306313806
-0.01005491071428571,16.15421554596385
-0.01004866071428571,16.15421554596385
-0.01004241071428572,16.15057306313806
-0.01003616071428571,16.15421554596385
-0.01002991071428572,16.15421554596385
-0.01002366071428571,16.15057306313806
-0.01001741071428571,16.15421554596385
-0.01001116071428572,16.15421554596385
-0.01000491071428571,16.15057306313806
-0.009998660714285715,16.15421554596385
-0.009992410714285714,16.15421554596385
-0.009986160714285715,16.15057306313806
-0.009979910714285715,16.15785802878963
-0.009973660714285714,16.15057306313806
-0.009967410714285715,16.15421554596385
-0.009961160714285714,16.15785802878963
-0.009954910714285715,16.15057306313806
-0.009948660714285715,16.15057306313806
-0.009942410714285714,16.15421554596385
-0.009936160714285715,16.15057306313806
-0.009929910714285716,16.15785802878963
-0.009923660714285715,16.15421554596385
-0.009917410714285715,16.15057306313806
-0.009911160714285714,16.15421554596385
-0.009904910714285715,16.15421554596385
-0.009898660714285716,16.15057306313806
-0.009892410714285715,16.15785802878963
-0.009886160714285715,16.15421554596385
-0.009879910714285714,16.15057306313806
-0.009873660714285715,16.15421554596385
-0.009867410714285716,16.15057306313806
-0.009861160714285715,16.15421554596385
-0.009854910714285715,16.15421554596385
-0.009848660714285714,16.15057306313806
-0.009842410714285715,16.15421554596385
-0.009836160714285716,16.15785802878963
-0.009829910714285715,16.15057306313806
-0.009823660714285715,16.15421554596385
-0.009817410714285714,16.15421554596385
-0.009811160714285715,16.15057306313806
-0.009804910714285716,16.15421554596385
-0.009798660714285715,16.15421554596385
-0.009792410714285715,16.15057306313806
-0.009786160714285714,16.15421554596385
-0.009779910714285715,16.15421554596385
-0.009773660714285716,16.15057306313806
-0.009767410714285715,16.15057306313806
-0.009761160714285715,16.15421554596385
-0.009754910714285714,16.14693058031228
-0.009748660714285715,16.15785802878963
-0.009742410714285716,16.15057306313806
-0.009736160714285715,16.15057306313806
-0.009729910714285715,16.15421554596385
-0.009723660714285714,16.15057306313806
-0.009717410714285715,16.15421554596385
-0.009711160714285716,16.15421554596385
-0.009704910714285715,16.14693058031228
-0.009698660714285715,16.15421554596385
-0.009692410714285714,16.15421554596385
-0.009686160714285715,16.15057306313806
-0.009679910714285716,16.15057306313806
-0.009673660714285715,16.15421554596385
-0.009667410714285715,16.15057306313806
-0.009661160714285714,16.15057306313806
-0.009654910714285715,16.15421554596385
-0.009648660714285716,16.14693058031228
-0.009642410714285714,16.15421554596385
-0.009636160714285715,16.15057306313806
-0.009629910714285714,16.14693058031228
-0.009623660714285715,16.15421554596385
-0.009617410714285715,16.15057306313806
-0.009611160714285714,16.15057306313806
-0.009604910714285715,16.15421554596385
-0.009598660714285714,16.14693058031228
-0.009592410714285715,16.15421554596385
-0.009586160714285715,16.15421554596385
-0.009579910714285714,16.15057306313806
-0.009573660714285715,16.15057306313806
-0.009567410714285716,16.15421554596385
-0.009561160714285715,16.14693058031228
-0.009554910714285715,16.15421554596385
-0.009548660714285714,16.15421554596385
-0.009542410714285715,16.14693058031228
-0.009536160714285716,16.15421554596385
-0.009529910714285715,16.15421554596385
-0.009523660714285715,16.14693058031228
-0.009517410714285714,16.15785802878963
-0.009511160714285715,16.15057306313806
-0.009504910714285716,16.14693058031228
-0.009498660714285715,16.15421554596385
-0.009492410714285715,16.15057306313806
-0.009486160714285714,16.15057306313806
-0.009479910714285715,16.15421554596385
-0.009473660714285716,16.15057306313806
-0.009467410714285715,16.15421554596385
-0.009461160714285715,16.15421554596385
-0.009454910714285714,16.15057306313806
-0.009448660714285715,16.15421554596385
-0.009442410714285716,16.15421554596385
-0.009436160714285715,16.15421554596385
-0.009429910714285715,16.15057306313806
-0.009423660714285714,16.15421554596385
-0.009417410714285715,16.14693058031228
-0.009411160714285716,16.15785802878963
-0.009404910714285715,16.15421554596385
-0.009398660714285715,16.15057306313806
-0.009392410714285714,16.15421554596385
-0.009386160714285715,16.15421554596385
-0.009379910714285716,16.15057306313806
-0.009373660714285715,16.15785802878963
-0.009367410714285715,16.15057306313806
-0.009361160714285714,16.15057306313806
-0.009354910714285715,16.15421554596385
-0.009348660714285716,16.15057306313806
-0.009342410714285715,16.15421554596385
-0.009336160714285715,16.15421554596385
-0.009329910714285714,16.14693058031228
-0.009323660714285715,16.15421554596385
-0.009317410714285716,16.15421554596385
-0.009311160714285715,16.14693058031228
-0.009304910714285715,16.15421554596385
-0.009298660714285714,16.15421554596385
-0.009292410714285715,16.14693058031228
-0.009286160714285716,16.15057306313806
-0.009279910714285714,16.15421554596385
-0.009273660714285715,16.14693058031228
-0.009267410714285714,16.15785802878963
-0.009261160714285715,16.15057306313806
-0.009254910714285716,16.14693058031228
-0.009248660714285714,16.15421554596385
-0.009242410714285715,16.15421554596385
-0.009236160714285714,16.15057306313806
-0.009229910714285715,16.15421554596385
-0.009223660714285715,16.15057306313806
-0.009217410714285714,16.15057306313806
-0.009211160714285715,16.15421554596385
-0.009204910714285714,16.15057306313806
-0.009198660714285715,16.15057306313806
-0.009192410714285715,16.15057306313806
-0.009186160714285714,16.14693058031228
-0.009179910714285715,16.15057306313806
-0.009173660714285716,16.15421554596385
-0.009167410714285715,16.15057306313806
-0.009161160714285715,16.15057306313806
-0.009154910714285714,16.15421554596385
-0.009148660714285715,16.15057306313806
-0.009142410714285716,16.15421554596385
-0.009136160714285715,16.15421554596385
-0.009129910714285715,16.15057306313806
-0.009123660714285714,16.15421554596385
-0.009117410714285715,16.15421554596385
-0.009111160714285716,16.15057306313806
-0.009104910714285715,16.15421554596385
-0.009098660714285715,16.15057306313806
-0.009092410714285714,16.15057306313806
-0.009086160714285715,16.15421554596385
-0.009079910714285716,16.14693058031228
-0.009073660714285715,16.15057306313806
-0.009067410714285715,16.15421554596385
-0.009061160714285714,16.15057306313806
-0.009054910714285715,16.15057306313806
-0.009048660714285716,16.15421554596385
-0.009042410714285715,16.14693058031228
-0.009036160714285715,16.15421554596385
-0.009029910714285714,16.15057306313806
-0.009023660714285715,16.15421554596385
-0.009017410714285716,16.15421554596385
-0.009011160714285715,16.15057306313806
-0.009004910714285715,16.15057306313806
-0.008998660714285714,16.15421554596385
-0.008992410714285715,16.15057306313806
-0.008986160714285716,16.15421554596385
-0.008979910714285715,16.15421554596385
-0.008973660714285715,16.15057306313806
-0.008967410714285714,16.15057306313806
-0.008961160714285715,16.15421554596385
-0.008954910714285716,16.15057306313806
-0.008948660714285715,16.15057306313806
-0.008942410714285715,16.15421554596385
-0.008936160714285714,16.15057306313806
-0.008929910714285715,16.15421554596385
-0.008923660714285716,16.15421554596385
-0.008917410714285715,16.15057306313806
-0.008911160714285715,16.15421554596385
-0.008904910714285714,16.15057306313806
-0.008898660714285715,16.14693058031228
-0.008892410714285716,16.15421554596385
-0.008886160714285714,16.15421554596385
-0.008879910714285715,16.15057306313806
-0.008873660714285714,16.15421554596385
-0.008867410714285715,16.15057306313806
-0.008861160714285716,16.14693058031228
-0.008854910714285714,16.15421554596385
-0.008848660714285715,16.15421554596385
-0.008842410714285714,16.15057306313806
-0.008836160714285715,16.15421554596385
-0.008829910714285715,16.15421554596385
-0.008823660714285714,16.15057306313806
-0.008817410714285715,16.15421554596385
