#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35D04
#Date Time: 2023-02-08 21:49:02.010
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 4.4 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 50 mV/div Offset: -4.28825 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
-0.001262445494186047,4.30410711670809
-0.001256195494186047,4.302118633120287
-0.001249945494186047,4.309078325677601
-0.001243695494186047,4.30410711670809
-0.001237445494186047,4.302781460982888
-0.001231195494186047,4.308084083883699
-0.001224945494186047,4.302450047051587
-0.001218695494186047,4.303112874914189
-0.001212445494186047,4.310072567471503
-0.001206195494186047,4.300792977395083
-0.001199945494186046,4.305101358501993
-0.001193695494186047,4.308415497814999
-0.001187445494186047,4.303112874914189
-0.001181195494186047,4.305101358501993
-0.001174945494186047,4.308084083883699
-0.001168695494186047,4.300130149532483
-0.001162445494186046,4.308415497814999
-0.001156195494186047,4.305764186364594
-0.001149945494186047,4.300792977395083
-0.001143695494186047,4.307421256021097
-0.001137445494186047,4.305432772433293
-0.001131195494186047,4.301455805257685
-0.001124945494186046,4.309409739608902
-0.001118695494186047,4.30344428884549
-0.001112445494186047,4.303112874914189
-0.001106195494186047,4.309409739608902
-0.001099945494186047,4.30377570277679
-0.001093695494186047,4.303112874914189
-0.001087445494186047,4.308415497814999
-0.001081195494186047,4.302450047051587
-0.001074945494186047,4.30377570277679
-0.001068695494186047,4.309741153540202
-0.001062445494186047,4.301124391326384
-0.001056195494186046,4.305764186364594
-0.001049945494186047,4.309078325677601
-0.001043695494186047,4.301787219188986
-0.001037445494186047,4.306095600295895
-0.001031195494186047,4.307421256021097
-0.001024945494186047,4.300792977395083
-0.001018695494186046,4.308084083883699
-0.001012445494186047,4.305432772433293
-0.001006195494186047,4.300792977395083
-0.0009999454941860466,4.307752669952398
-0.0009936954941860466,4.304769944570692
-0.0009874454941860467,4.301455805257685
-0.0009811954941860465,4.310072567471503
-0.0009749454941860464,4.302450047051587
-0.0009686954941860465,4.30344428884549
-0.0009624454941860465,4.3087469117463
-0.0009561954941860464,4.30344428884549
-0.0009499454941860465,4.30344428884549
-0.0009436954941860465,4.307752669952398
-0.0009374454941860464,4.301455805257685
-0.0009311954941860465,4.304769944570692
-0.0009249454941860465,4.308084083883699
-0.0009186954941860464,4.301124391326384
-0.0009124454941860465,4.305764186364594
-0.0009061954941860465,4.307752669952398
-0.0008999454941860464,4.302450047051587
-0.0008936954941860465,4.306427014227196
-0.0008874454941860465,4.306758428158496
-0.0008811954941860465,4.300461563463783
-0.0008749454941860465,4.308415497814999
-0.0008686954941860464,4.304769944570692
-0.0008624454941860465,4.301124391326384
-0.0008561954941860465,4.307421256021097
-0.0008499454941860464,4.30410711670809
-0.0008436954941860465,4.301455805257685
-0.0008374454941860465,4.309741153540202
-0.0008311954941860464,4.301787219188986
-0.0008249454941860465,4.30344428884549
-0.0008186954941860465,4.309078325677601
-0.0008124454941860464,4.30344428884549
-0.0008061954941860465,4.30344428884549
-0.0007999454941860465,4.308415497814999
-0.0007936954941860464,4.300461563463783
-0.0007874454941860465,4.305764186364594
-0.0007811954941860465,4.307752669952398
-0.0007749454941860464,4.300792977395083
-0.0007686954941860465,4.305764186364594
-0.0007624454941860465,4.307089842089797
-0.0007561954941860464,4.301455805257685
-0.0007499454941860465,4.307421256021097
-0.0007436954941860465,4.305764186364594
-0.0007374454941860465,4.300792977395083
-0.0007311954941860465,4.308084083883699
-0.0007249454941860464,4.304438530639391
-0.0007186954941860465,4.301455805257685
-0.0007124454941860465,4.306758428158496
-0.0007061954941860464,4.30410711670809
-0.0006999454941860465,4.300792977395083
-0.0006936954941860465,4.310403981402803
-0.0006874454941860464,4.301124391326384
-0.0006811954941860465,4.30377570277679
-0.0006749454941860465,4.308415497814999
-0.0006686954941860464,4.303112874914189
-0.0006624454941860465,4.30377570277679
-0.0006561954941860465,4.308084083883699
-0.0006499454941860464,4.300130149532483
-0.0006436954941860465,4.306758428158496
-0.0006374454941860465,4.306758428158496
-0.0006311954941860464,4.300461563463783
-0.0006249454941860465,4.306427014227196
-0.0006186954941860465,4.306095600295895
-0.0006124454941860464,4.301124391326384
-0.0006061954941860465,4.307421256021097
-0.0005999454941860464,4.305101358501993
-0.0005936954941860465,4.300792977395083
-0.0005874454941860465,4.309078325677601
-0.0005811954941860464,4.30410711670809
-0.0005749454941860465,4.301787219188986
-0.0005686954941860465,4.307421256021097
-0.0005624454941860464,4.301455805257685
-0.0005561954941860465,4.302118633120287
-0.0005499454941860465,4.311398223196705
-0.0005436954941860464,4.300792977395083
-0.0005374454941860465,4.303112874914189
-0.0005311954941860465,4.307752669952398
-0.0005249454941860464,4.301787219188986
-0.0005186954941860465,4.30410711670809
-0.0005124454941860465,4.309409739608902
-0.0005061954941860464,4.302118633120287
-0.0004999454941860465,4.305764186364594
-0.0004936954941860465,4.302781460982888
-0.0004874454941860465,4.300130149532483
-0.0004811954941860465,4.309078325677601
-0.0004749454941860465,4.307089842089797
-0.0004686954941860465,4.300130149532483
-0.0004624454941860465,4.305432772433293
-0.0004561954941860465,4.302781460982888
-0.0004499454941860465,4.30344428884549
-0.0004436954941860465,4.311066809265404
-0.0004374454941860465,4.30377570277679
-0.0004311954941860465,4.298141665944678
-0.0004249454941860465,4.300792977395083
-0.0004186954941860465,4.312723878921908
-0.0004124454941860465,4.32366053865483
-0.0004061954941860465,4.29383328483777
-0.0003999454941860465,4.269971481784121
-0.0003936954941860465,4.305764186364594
-0.0003874454941860465,4.332277300868648
-0.0003811954941860465,4.321009227204425
-0.0003749454941860465,4.311729637128006
-0.0003686954941860465,4.291844801249966
-0.0003624454941860465,4.260029063845101
-0.0003561954941860465,4.288530661936959
-0.0003499454941860465,4.356139103922296
-0.0003436954941860465,4.355476276059695
-0.0003374454941860465,4.285547936555253
-0.0003311954941860465,4.236498674722753
-0.0003249454941860465,4.272291379303226
-0.0003186954941860465,4.3577961735788
-0.0003124454941860465,4.358459001441401
-0.0003061954941860465,4.300130149532483
-0.0002999454941860465,4.267982998196318
-0.0002936954941860465,4.269640067852821
-0.0002874454941860465,4.310072567471503
-0.0002811954941860465,4.335922854112956
-0.0002749454941860465,4.323991952586131
-0.0002686954941860465,4.306095600295895
-0.0002624454941860465,4.267651584265017
-0.0002561954941860465,4.286873592280456
-0.0002499454941860465,4.340562649151164
-0.0002436954941860465,4.312392464990608
-0.0002374454941860465,4.28886207586826
-0.0002311954941860465,4.310403981402803
-0.0002249454941860465,4.309078325677601
-0.0002186954941860465,4.299135907738581
-0.0002124454941860465,4.29416469876907
-0.0002061954941860465,4.300130149532483
-0.0001999454941860465,4.332277300868648
-0.0001936954941860465,4.321672055067026
-0.0001874454941860465,4.269640067852821
-0.0001811954941860465,4.265000272814611
-0.0001749454941860465,4.327968919761739
-0.0001686954941860465,4.356801931784897
-0.0001624454941860465,4.305764186364594
-0.0001561954941860465,4.263674617089409
-0.0001499454941860465,4.298141665944678
-0.0001436954941860465,4.319352157547922
-0.0001374454941860465,4.305764186364594
-0.0001311954941860465,4.301787219188986
-0.0001249454941860465,4.31338670678451
-0.0001186954941860465,4.310072567471503
-0.0001124454941860465,4.277262588272736
-0.0001061954941860465,4.290187731593463
-9.994549418604652e-05,4.342551132738969
-9.369549418604651e-05,4.326974677967837
-8.744549418604651e-05,4.275936932547533
-8.119549418604651e-05,4.291181973387364
-7.49454941860465e-05,4.318026501822719
-6.869549418604651e-05,4.322997710792229
-6.244549418604651e-05,4.275274104684932
-5.619549418604651e-05,4.279913899723142
-4.994549418604651e-05,4.353487792471891
-4.369549418604651e-05,4.322003468998327
-3.744549418604651e-05,4.255389268806892
-3.119549418604651e-05,4.302781460982888
-2.494549418604651e-05,4.357133345716198
-1.869549418604651e-05,4.308415497814999
-1.244549418604651e-05,4.23020181002804
-6.195494186046508e-06,4.286873592280456
5.450581395349191e-08,4.400879984647887
6.304505813953492e-06,4.337911337700759
1.255450581395349e-05,4.221253633882922
1.880450581395349e-05,4.244121195142669
2.505450581395349e-05,4.347522341708479
3.130450581395349e-05,4.371384144762128
3.755450581395349e-05,4.311066809265404
4.380450581395349e-05,4.280245313654442
5.005450581395349e-05,4.268977239990219
5.630450581395349e-05,4.279582485791841
6.255450581395349e-05,4.325980436173935
6.880450581395349e-05,4.338905579494662
7.505450581395348e-05,4.334928612319053
8.130450581395349e-05,4.291844801249966
8.755450581395349e-05,4.237824330447956
9.380450581395349e-05,4.296153182356875
0.0001000545058139535,4.360447485029205
0.0001063045058139535,4.329957403349543
0.0001125545058139535,4.276931174341436
0.0001188045058139535,4.276268346478834
0.0001250545058139535,4.331945886937347
0.0001313045058139535,4.315043776441013
0.0001375545058139535,4.260360477776402
0.0001438045058139535,4.30344428884549
0.0001500545058139535,4.351499308884087
0.0001563045058139535,4.331614473006047
0.0001625545058139535,4.280908141517044
0.0001688045058139535,4.247103920524375
0.0001750545058139535,4.301455805257685
0.0001813045058139535,4.356801931784897
0.0001875545058139535,4.332277300868648
0.0001938045058139535,4.289856317662162
0.0002000545058139535,4.27394844895973
0.0002063045058139535,4.286542178349155
0.0002125545058139535,4.307752669952398
0.0002188045058139535,4.335260026250354
0.0002250545058139535,4.331283059074746
0.0002313045058139535,4.276931174341436
0.0002375545058139535,4.274611276822331
0.0002438045058139535,4.317695087891418
0.0002500545058139535,4.32366053865483
0.0002563045058139535,4.302781460982888
0.0002625545058139535,4.287867834074357
0.0002688045058139535,4.315043776441013
0.0002750545058139535,4.326311850105236
0.0002813045058139535,4.275936932547533
0.0002875545058139535,4.291513387318665
0.0002938045058139535,4.350836481021485
0.0003000545058139534,4.30410711670809
0.0003063045058139535,4.264668858883311
0.0003125545058139535,4.295821768425574
0.0003188045058139535,4.342219718807668
0.0003250545058139535,4.328631747624341
0.0003313045058139535,4.271628551440624
0.0003375545058139535,4.27427986289103
0.0003438045058139535,4.317032260028816
0.0003500545058139535,4.326311850105236
0.0003563045058139535,4.328631747624341
0.0003625545058139535,4.307089842089797
0.0003688045058139535,4.265000272814611
0.0003750545058139535,4.275936932547533
0.0003813045058139535,4.322334882929628
0.0003875545058139535,4.352493550677988
0.0003938045058139535,4.327968919761739
0.0004000545058139535,4.267651584265017
0.0004063045058139535,4.251743715562585
0.0004125545058139535,4.301455805257685
0.0004188045058139535,4.351499308884087
0.0004250545058139535,4.354482034265793
0.0004313045058139535,4.286873592280456
0.0004375545058139535,4.2593662359825
0.0004438045058139535,4.299135907738581
0.0004500545058139535,4.317032260028816
0.0004563045058139535,4.306758428158496
0.0004625545058139535,4.307421256021097
0.0004688045058139535,4.324986194380033
0.0004750545058139535,4.322666296860929
0.0004813045058139535,4.260029063845101
0.0004875545058139535,4.26433744495201
0.0004938045058139536,4.341225477013766
0.0005000545058139535,4.351499308884087
0.0005063045058139535,4.3087469117463
0.0005125545058139536,4.267651584265017
0.0005188045058139535,4.284222280830051
0.0005250545058139535,4.324986194380033
0.0005313045058139536,4.302450047051587
0.0005375545058139535,4.298473079875979
0.0005438045058139535,4.327968919761739
0.0005500545058139536,4.317363673960117
0.0005563045058139535,4.292507629112567
0.0005625545058139535,4.272291379303226
0.0005688045058139536,4.301124391326384
0.0005750545058139535,4.334597198387753
0.0005813045058139535,4.317032260028816
0.0005875545058139536,4.289856317662162
0.0005938045058139535,4.302450047051587
0.0006000545058139535,4.312061051059307
0.0006063045058139535,4.297810252013377
0.0006125545058139535,4.292839043043868
0.0006188045058139536,4.309409739608902
0.0006250545058139535,4.316369432166216
0.0006313045058139535,4.323991952586131
0.0006375545058139536,4.301787219188986
0.0006438045058139535,4.26930865392152
0.0006500545058139535,4.289856317662162
0.0006563045058139536,4.324986194380033
0.0006625545058139535,4.33824275163206
0.0006688045058139535,4.322334882929628
0.0006750545058139536,4.279582485791841
0.0006813045058139535,4.268645826058918
0.0006875545058139535,4.28389086689875
0.0006938045058139536,4.325980436173935
0.0007000545058139535,4.374366870143833
0.0007063045058139535,4.316038018234915
0.0007125545058139536,4.238155744379257
0.0007188045058139535,4.258371994188598
0.0007250545058139535,4.32366053865483
0.0007313045058139536,4.364093038273512
0.0007375545058139535,4.33360295659385
0.0007438045058139536,4.271628551440624
0.0007500545058139535,4.276268346478834
0.0007563045058139535,4.286210764417854
0.0007625545058139536,4.302450047051587
0.0007688045058139535,4.355476276059695
0.0007750545058139535,4.33824275163206
0.0007813045058139536,4.259034822051199
0.0007875545058139535,4.265663100677212
0.0007938045058139535,4.315706604303614
0.0008000545058139536,4.326643264036536
0.0008063045058139535,4.319352157547922
0.0008125545058139535,4.321009227204425
0.0008188045058139536,4.301455805257685
0.0008250545058139535,4.257046338463395
0.0008313045058139535,4.266325928539814
0.0008375545058139536,4.341225477013766
0.0008438045058139535,4.375361111937735
0.0008500545058139535,4.321340641135725
0.0008563045058139536,4.236167260791452
0.0008625545058139535,4.238487158310558
0.0008688045058139535,4.336585681975556
0.0008750545058139535,4.378343837319441
0.0008813045058139535,4.326311850105236
0.0008875545058139536,4.263343203158108
0.0008938045058139535,4.26433744495201
0.0009000545058139535,4.291844801249966
0.0009063045058139536,4.316369432166216
0.0009125545058139535,4.345533858120675
0.0009188045058139535,4.351167894952786
0.0009250545058139536,4.276931174341436
0.0009313045058139535,4.231527465753243
0.0009375545058139535,4.283228039036148
0.0009438045058139536,4.358127587510101
0.0009500545058139535,4.36309879647961
0.0009563045058139535,4.297147424150777
0.0009625545058139536,4.24445260907397
0.0009688045058139535,4.286542178349155
0.0009750545058139535,4.332608714799949
0.0009813045058139533,4.321672055067026
0.0009875545058139535,4.302781460982888
0.0009938045058139535,4.31371812071581
0.001000054505813953,4.309741153540202
0.001006304505813953,4.266325928539814
0.001012554505813953,4.266325928539814
0.001018804505813953,4.351167894952786
0.001025054505813954,4.381989390563748
0.001031304505813953,4.276268346478834
0.001037554505813953,4.219927978157719
0.001043804505813953,4.30377570277679
0.001050054505813953,4.358127587510101
0.001056304505813953,4.325649022242635
0.001062554505813953,4.297147424150777
0.001068804505813953,4.281902383310945
0.001075054505813953,4.282565211173547
0.001081304505813953,4.300792977395083
0.001087554505813953,4.330951645143445
0.001093804505813954,4.341888304876368
0.001100054505813953,4.304769944570692
0.001106304505813953,4.253400785219088
0.001112554505813953,4.273285621097128
0.001118804505813953,4.33824275163206
0.001125054505813953,4.359784657166603
0.001131304505813954,4.28886207586826
0.001137554505813953,4.249092404112179
0.001143804505813953,4.316038018234915
0.001150054505813953,4.341225477013766
0.001156304505813953,4.285879350486554
0.001162554505813953,4.281570969379645
0.001168804505813954,4.322997710792229
0.001175054505813953,4.336917095906857
0.001181304505813953,4.291181973387364
0.001187554505813953,4.258040580257297
0.001193804505813953,4.305101358501993
0.001200054505813953,4.353487792471891
0.001206304505813953,4.32366053865483
0.001212554505813953,4.261023305639003
0.001218804505813953,4.283228039036148
0.001225054505813953,4.344539616326773
0.001231304505813953,4.30410711670809
0.001237554505813954,4.271628551440624
0.001243804505813953,4.325980436173935
0.001250054505813953,4.314380948578411
0.001256304505813953,4.291181973387364
0.001262554505813953,4.312723878921908
0.001268804505813953,4.316038018234915
0.001275054505813954,4.295158940562972
0.001281304505813953,4.270634309646723
0.001287554505813953,4.301124391326384
0.001293804505813953,4.369395661174323
0.001300054505813953,4.32830033369304
0.001306304505813953,4.237492916516655
0.001312554505813954,4.241138469760963
0.001318804505813953,4.347190927777178
0.001325054505813953,4.393920292090573
0.001331304505813953,4.300792977395083
0.001337554505813953,4.230533223959341
0.001343804505813953,4.282565211173547
0.001350054505813953,4.34354537453287
0.001356304505813953,4.316700846097516
0.001362554505813953,4.300461563463783
0.001368804505813953,4.321340641135725
0.001375054505813953,4.29880449380728
0.001381304505813954,4.271959965371925
0.001387554505813953,4.291513387318665
0.001393804505813953,4.329957403349543
0.001400054505813953,4.34818516957108
0.001406304505813953,4.287867834074357
0.001412554505813953,4.265000272814611
0.001418804505813954,4.310735395334104
0.001425054505813953,4.301455805257685
0.001431304505813953,4.305764186364594
0.001437554505813953,4.344539616326773
0.001443804505813953,4.321009227204425
0.001450054505813953,4.269971481784121
0.001456304505813954,4.248760990180878
0.001462554505813953,4.310735395334104
0.001468804505813953,4.383315046288951
0.001475054505813953,4.342219718807668
0.001481304505813953,4.242464125486165
0.001487554505813954,4.227550498577635
0.001493804505813953,4.319352157547922
0.001500054505813953,4.389280497052363
0.001506304505813953,4.333934370525151
0.001512554505813953,4.260360477776402
0.001518804505813953,4.2596976499138
0.001525054505813954,4.300461563463783
0.001531304505813953,4.327968919761739
0.001537554505813953,4.321340641135725
0.001543804505813953,4.330620231212144
0.001550054505813953,4.301455805257685
0.001556304505813953,4.261686133501605
0.001562554505813954,4.295158940562972
0.001568804505813953,4.315043776441013
0.001575054505813953,4.294827526631671
0.001581304505813953,4.334928612319053
0.001587554505813953,4.342551132738969
0.001593804505813953,4.292507629112567
0.001600054505813953,4.246441092661773
0.001606304505813953,4.262017547432905
0.001612554505813953,4.344208202395472
0.001618804505813953,4.394583119953174
0.001625054505813953,4.320677813273124
0.001631304505813954,4.226224842852432
0.001637554505813953,4.238487158310558
0.001643804505813953,4.326311850105236
0.001650054505813953,4.365750107930015
0.001656304505813953,4.325980436173935
0.001662554505813953,4.294496112700371
0.001668804505813954,4.28886207586826
0.001675054505813953,4.271628551440624
0.001681304505813953,4.284553694761351
0.001687554505813953,4.34321396060157
0.001693804505813953,4.342551132738969
0.001700054505813953,4.300130149532483
0.001706304505813954,4.278256830066638
0.001712554505813953,4.277594002204037
0.001718804505813953,4.30410711670809
0.001725054505813953,4.329957403349543
0.001731304505813953,4.322997710792229
0.001737554505813953,4.31338670678451
0.001743804505813953,4.275605518616233
0.001750054505813953,4.265000272814611
0.001756304505813953,4.327306091899137
0.001762554505813953,4.356139103922296
0.001768804505813953,4.309409739608902
0.001775054505813954,4.264668858883311
0.001781304505813953,4.261686133501605
0.001787554505813953,4.326643264036536
0.001793804505813953,4.369727075105624
0.001800054505813953,4.31371812071581
0.001806304505813953,4.239481400104459
0.001812554505813954,4.262680375295506
0.001818804505813953,4.345533858120675
0.001825054505813953,4.360447485029205
0.001831304505813953,4.309741153540202
0.001837554505813953,4.269971481784121
0.001843804505813953,4.262680375295506
0.001850054505813954,4.303112874914189
0.001856304505813953,4.354150620334492
0.001862554505813953,4.325317608311334
0.001868804505813953,4.273617035028429
0.001875054505813953,4.289524903730861
0.001881304505813953,4.316038018234915
0.001887554505813953,4.302781460982888
0.001893804505813953,4.297147424150777
0.001900054505813953,4.311729637128006
0.001906304505813953,4.325980436173935
0.001912554505813953,4.309078325677601
0.001918804505813954,4.272622793234527
0.001925054505813953,4.281570969379645
0.001931304505813953,4.334928612319053
0.001937554505813953,4.341888304876368
0.001943804505813953,4.296816010219476
0.001950054505813953,4.270302895715422
0.001956304505813954,4.285216522623952
0.001962554505813953,4.304769944570692
0.001968804505813953,4.344539616326773
0.001975054505813954,4.355807689990995
0.001981304505813953,4.265331686745912
0.001987554505813954,4.225230601058531
0.001993804505813953,4.314712362509712
0.002000054505813953,4.378343837319441
0.002006304505813953,4.350173653158884
0.002012554505813953,4.265994514608513
0.002018804505813954,4.210648388081301
0.002025054505813953,4.299135907738581
0.002031304505813953,4.396240189609678
0.002037554505813953,4.34818516957108
0.002043804505813953,4.253069371287787
0.002050054505813954,4.258371994188598
0.002056304505813953,4.311066809265404
0.002062554505813954,4.329957403349543
0.002068804505813953,4.317032260028816
0.002075054505813953,4.311729637128006
0.002081304505813954,4.29880449380728
0.002087554505813953,4.278256830066638
0.002093804505813954,4.285547936555253
0.002100054505813953,4.330620231212144
0.002106304505813953,4.339236993425962
0.002112554505813953,4.297478838082077
0.002118804505813953,4.277594002204037
0.002125054505813954,4.290519145524763
0.002131304505813953,4.319020743616621
0.002137554505813953,4.31868932968532
0.002143804505813953,4.301124391326384
0.002150054505813953,4.312061051059307
0.002156304505813954,4.302781460982888
0.002162554505813953,4.268977239990219
0.002168804505813954,4.312392464990608
0.002175054505813953,4.360116071097904
0.002181304505813953,4.306758428158496
0.002187554505813954,4.243126953348767
0.002193804505813953,4.279582485791841
0.002200054505813954,4.355144862128395
0.002206304505813953,4.356801931784897
0.002212554505813953,4.277594002204037
0.002218804505813953,4.247766748386976
0.002225054505813953,4.301787219188986
0.002231304505813954,4.340894063082465
0.002237554505813953,4.331614473006047
0.002243804505813954,4.307089842089797
0.002250054505813953,4.270302895715422
0.002256304505813953,4.273617035028429
0.002262554505813954,4.321009227204425
0.002268804505813953,4.346196685983276
0.002275054505813954,4.316700846097516
0.002281304505813953,4.277925416135337
0.002287554505813953,4.273285621097128
0.002293804505813954,4.295821768425574
0.002300054505813953,4.333934370525151
0.002306304505813954,4.33824275163206
0.002312554505813953,4.296153182356875
0.002318804505813953,4.285547936555253
0.002325054505813953,4.299798735601182
0.002331304505813953,4.279913899723142
0.002337554505813954,4.292507629112567
0.002343804505813953,4.354813448197094
0.002350054505813954,4.367407177586519
0.002356304505813953,4.275274104684932
0.002362554505813953,4.201368798004882
0.002368804505813954,4.275274104684932
0.002375054505813953,4.386960599533259
0.002381304505813954,4.395577361747076
0.002387554505813953,4.297810252013377
0.002393804505813953,4.197391830829274
0.002400054505813953,4.252075129493885
0.002406304505813953,4.355476276059695
0.002412554505813954,4.364093038273512
0.002418804505813953,4.333271542662549
0.002425054505813953,4.291181973387364
0.002431304505813953,4.235835846860152
0.002437554505813953,4.264668858883311
0.002443804505813954,4.347190927777178
0.002450054505813953,4.366081521861316
0.002456304505813954,4.313055292853209
0.002462554505813953,4.263343203158108
0.002468804505813953,4.268977239990219
0.002475054505813954,4.310072567471503
0.002481304505813953,4.333934370525151
0.002487554505813954,4.321009227204425
0.002493804505813953,4.3087469117463
0.002500054505813953,4.288199248005658
0.002506304505813953,4.267320170333716
0.002512554505813953,4.304769944570692
0.002518804505813954,4.345865272051975
0.002525054505813953,4.329625989418243
0.002531304505813954,4.285547936555253
0.002537554505813953,4.253400785219088
0.002543804505813953,4.299798735601182
0.002550054505813954,4.359121829304002
0.002556304505813953,4.338574165563361
0.002562554505813954,4.27925107186054
0.002568804505813953,4.244121195142669
0.002575054505813953,4.287205006211757
0.002581304505813954,4.365418693998715
0.002587554505813953,4.351167894952786
0.002593804505813954,4.286873592280456
0.002600054505813953,4.258371994188598
0.002606304505813953,4.275936932547533
0.002612554505813953,4.310735395334104
0.002618804505813953,4.34354537453287
0.002625054505813954,4.349510825296282
0.002631304505813953,4.28886207586826
0.002637554505813954,4.256383510600794
0.002643804505813953,4.29383328483777
0.002650054505813953,4.310072567471503
0.002656304505813954,4.307752669952398
0.002662554505813953,4.340562649151164
0.002668804505813954,4.336917095906857
0.002675054505813953,4.285879350486554
0.002681304505813953,4.230864637890642
0.002687554505813953,4.272291379303226
0.002693804505813953,4.366081521861316
0.002700054505813954,4.386629185601958
0.002706304505813953,4.311066809265404
0.002712554505813953,4.222910703539426
0.002718804505813953,4.233184535409746
0.002725054505813953,4.338905579494662
0.002731304505813954,4.377018181594239
0.002737554505813953,4.325980436173935
0.002743804505813954,4.284222280830051
0.002750054505813953,4.260029063845101
0.002756304505813953,4.274611276822331
0.002762554505813954,4.326643264036536
0.002768804505813953,4.350173653158884
0.002775054505813954,4.312392464990608
0.002781304505813953,4.281239555448344
0.002787554505813953,4.283559452967449
0.002793804505813953,4.302450047051587
0.002800054505813953,4.320014985410523
0.002806304505813954,4.31338670678451
0.002812554505813953,4.302781460982888
0.002818804505813953,4.307752669952398
0.002825054505813953,4.28389086689875
0.002831304505813953,4.294827526631671
0.002837554505813954,4.329294575486942
0.002843804505813953,4.322997710792229
0.002850054505813954,4.296816010219476
0.002856304505813953,4.276599760410135
0.002862554505813953,4.282565211173547
0.002868804505813954,4.341556890945067
0.002875054505813953,4.349510825296282
0.002881304505813954,4.291181973387364
0.002887554505813953,4.242795539417466
0.002893804505813953,4.275605518616233
0.002900054505813953,4.353819206403191
0.002906304505813953,4.363430210410911
0.002912554505813954,4.301787219188986
0.002918804505813953,4.2596976499138
0.002925054505813954,4.266988756402415
0.002931304505813953,4.301124391326384
0.002937554505813953,4.334597198387753
0.002943804505813954,4.355144862128395
0.002950054505813953,4.312392464990608
0.002956304505813954,4.252737957356486
0.002962554505813953,4.277594002204037
0.002968804505813953,4.306427014227196
0.002975054505813954,4.310403981402803
0.002981304505813953,4.344539616326773
0.002987554505813954,4.340562649151164
0.002993804505813953,4.284222280830051
0.003000054505813953,4.246441092661773
0.003006304505813953,4.263674617089409
0.003012554505813953,4.34321396060157
0.003018804505813954,4.383977874151553
0.003025054505813953,4.330288817280843
0.003031304505813954,4.243789781211368
0.003037554505813953,4.226224842852432
0.003043804505813953,4.307752669952398
0.003050054505813954,4.378343837319441
0.003056304505813953,4.341888304876368
0.003062554505813954,4.284885108692651
0.003068804505813953,4.265663100677212
0.003075054505813953,4.277594002204037
0.003081304505813953,4.315043776441013
0.003087554505813953,4.346859513845877
0.003093804505813954,4.313055292853209
0.003100054505813953,4.280576727585743
0.003106304505813953,4.295821768425574
0.003112554505813953,4.302118633120287
0.003118804505813953,4.311729637128006
0.003125054505813954,4.31338670678451
0.003131304505813953,4.302450047051587
0.003137554505813954,4.307421256021097
0.003143804505813953,4.297478838082077
0.003150054505813953,4.284553694761351
0.003156304505813954,4.323991952586131
0.003162554505813953,4.327637505830438
0.003168804505813954,4.293170456975169
0.003175054505813953,4.281239555448344
0.003181304505813953,4.28886207586826
0.003187554505813953,4.325649022242635
0.003193804505813953,4.344871030258074
0.003200054505813954,4.305101358501993
0.003206304505813953,4.255057854875592
0.003212554505813953,4.268314412127618
0.003218804505813953,4.337579923769458
0.003225054505813953,4.363761624342212
0.003231304505813954,4.315043776441013
0.003237554505813953,4.262348961364206
0.003243804505813954,4.264006031020709
0.003250054505813953,4.302450047051587
0.003256304505813953,4.325649022242635
0.003262554505813954,4.347522341708479
0.003268804505813953,4.323991952586131
0.003275054505813954,4.262348961364206
0.003281304505813953,4.272622793234527
0.003287554505813953,4.311729637128006
0.003293804505813953,4.301787219188986
0.003300054505813953,4.331283059074746
0.003306304505813954,4.346528099914576
0.003312554505813953,4.297478838082077
0.003318804505813954,4.254063613081689
0.003325054505813953,4.258703408119898
0.003331304505813953,4.319020743616621
0.003337554505813954,4.38265221842635
0.003343804505813953,4.347190927777178
0.003350054505813954,4.258040580257297
0.003356304505813953,4.225562014989832
0.003362554505813953,4.29416469876907
0.003368804505813954,4.363761624342212
0.003375054505813953,4.351830722815388
0.003381304505813954,4.294496112700371
0.003387554505813953,4.270965723578024
0.003393804505813953,4.275274104684932
0.003400054505813953,4.298473079875979
0.003406304505813953,4.342551132738969
0.003412554505813954,4.330951645143445
0.003418804505813953,4.286542178349155
0.003425054505813954,4.286542178349155
0.003431304505813953,4.301787219188986
0.003437554505813953,4.306758428158496
0.003443804505813954,4.319020743616621
0.003450054505813953,4.306758428158496
0.003456304505813954,4.302450047051587
0.003462554505813953,4.302781460982888
0.003468804505813953,4.28389086689875
0.003475054505813953,4.306758428158496
0.003481304505813953,4.337248509838158
0.003487554505813954,4.308084083883699
0.003493804505813953,4.281239555448344
0.003500054505813953,4.280576727585743
0.003506304505813953,4.31371812071581
0.003512554505813953,4.344208202395472
0.003518804505813954,4.32830033369304
0.003525054505813953,4.263011789226807
0.003531304505813954,4.250749473768682
0.003537554505813953,4.320346399341823
0.003543804505813953,4.365750107930015
0.003550054505813954,4.329625989418243
0.003556304505813953,4.278919657929239
0.003562554505813954,4.257377752394696
0.003568804505813953,4.285879350486554
0.003575054505813953,4.322003468998327
0.003581304505813953,4.348847997433682
0.003587554505813953,4.337911337700759
0.003593804505813954,4.271297137509324
